_io,pos_x,pos_y,pos_z,frame,trial_num,block_num,practicing,left_right_hand,palm_back_hand,target_loc,distractor_loc,participant_id
<_io.BytesIO object at 0x000001A1F180C770>,0.7737551927566528,-0.08849616348743439,-0.4237634837627411,76570,2,1,True,Right,Back,Right,Centre,72
_io,pos_x,pos_y,pos_z,frame,trial_num,block_num,practicing,left_right_hand,palm_back_hand,target_loc,distractor_loc,participant_id
<_io.BytesIO object at 0x000001A1E9D456D0>,0.8037461042404175,-0.09086141735315323,-0.4185158908367157,76570,2,1,True,Right,Back,Right,Centre,72
_io,pos_x,pos_y,pos_z,frame,trial_num,block_num,practicing,left_right_hand,palm_back_hand,target_loc,distractor_loc,participant_id
<_io.BytesIO object at 0x000001A1F17E2680>,0.8125830888748169,-0.1648551970720291,-0.3599618375301361,76570,2,1,True,Right,Back,Right,Centre,72
_io,pos_x,pos_y,pos_z,frame,trial_num,block_num,practicing,left_right_hand,palm_back_hand,target_loc,distractor_loc,participant_id
<_io.BytesIO object at 0x000001A1F17E2F90>,0.8221827745437622,-0.08178482204675674,-0.38216432929039,76570,2,1,True,Right,Back,Right,Centre,72
_io,pos_x,pos_y,pos_z,frame,trial_num,block_num,practicing,left_right_hand,palm_back_hand,target_loc,distractor_loc,participant_id
<_io.BytesIO object at 0x000001A1F17E22C0>,0.7482418417930603,-0.1456877738237381,-0.4254100024700165,76570,2,1,True,Right,Back,Right,Centre,72
<_io.BytesIO object at 0x000001A1E9D45590>,0.7737551927566528,-0.08849616348743439,-0.4237634837627411,76571,2,1,True,Right,Back,Right,Centre,72
<_io.BytesIO object at 0x000001A1E9D45400>,0.8037461042404175,-0.09086141735315323,-0.4185158908367157,76571,2,1,True,Right,Back,Right,Centre,72
<_io.BytesIO object at 0x000001A1F180C310>,0.8125830888748169,-0.1648551970720291,-0.3599618375301361,76571,2,1,True,Right,Back,Right,Centre,72
<_io.BytesIO object at 0x000001A1F180C0E0>,0.8221827745437622,-0.08178482204675674,-0.38216432929039,76571,2,1,True,Right,Back,Right,Centre,72
<_io.BytesIO object at 0x000001A1F180C090>,0.7482418417930603,-0.1456877738237381,-0.4254100024700165,76571,2,1,True,Right,Back,Right,Centre,72
<_io.BytesIO object at 0x000001A1F17E2AE0>,0.7737551927566528,-0.08849616348743439,-0.4237634837627411,76572,2,1,True,Right,Back,Right,Centre,72
<_io.BytesIO object at 0x000001A1F17E26D0>,0.8037461042404175,-0.09086141735315323,-0.4185158908367157,76572,2,1,True,Right,Back,Right,Centre,72
<_io.BytesIO object at 0x000001A1F180CA40>,0.8125830888748169,-0.1648551970720291,-0.3599618375301361,76572,2,1,True,Right,Back,Right,Centre,72
<_io.BytesIO object at 0x000001A1F180C9F0>,0.8221827745437622,-0.08178482204675674,-0.38216432929039,76572,2,1,True,Right,Back,Right,Centre,72
<_io.BytesIO object at 0x000001A1F180CC70>,0.7482418417930603,-0.1456877738237381,-0.4254100024700165,76572,2,1,True,Right,Back,Right,Centre,72
<_io.BytesIO object at 0x000001A1F17E2950>,0.7737551927566528,-0.08849616348743439,-0.4237634837627411,76573,2,1,True,Right,Back,Right,Centre,72
<_io.BytesIO object at 0x000001A1F17E25E0>,0.8037461042404175,-0.09086141735315323,-0.4185158908367157,76573,2,1,True,Right,Back,Right,Centre,72
<_io.BytesIO object at 0x000001A1F17E2310>,0.8125830888748169,-0.1648551970720291,-0.3599618375301361,76573,2,1,True,Right,Back,Right,Centre,72
<_io.BytesIO object at 0x000001A1F17E2EF0>,0.8221827745437622,-0.08178482204675674,-0.38216432929039,76573,2,1,True,Right,Back,Right,Centre,72
<_io.BytesIO object at 0x000001A1F180C7C0>,0.7482418417930603,-0.1456877738237381,-0.4254100024700165,76573,2,1,True,Right,Back,Right,Centre,72
<_io.BytesIO object at 0x000001A1F17E2130>,0.7737551927566528,-0.08849616348743439,-0.4237634837627411,76574,2,1,True,Right,Back,Right,Centre,72
<_io.BytesIO object at 0x000001A1F17E2720>,0.8037461042404175,-0.09086141735315323,-0.4185158908367157,76574,2,1,True,Right,Back,Right,Centre,72
<_io.BytesIO object at 0x000001A1F17E2310>,0.8125830888748169,-0.1648551970720291,-0.3599618375301361,76574,2,1,True,Right,Back,Right,Centre,72
<_io.BytesIO object at 0x000001A1F17E21D0>,0.8221827745437622,-0.08178482204675674,-0.38216432929039,76574,2,1,True,Right,Back,Right,Centre,72
<_io.BytesIO object at 0x000001A1F17E2540>,0.7482418417930603,-0.1456877738237381,-0.4254100024700165,76574,2,1,True,Right,Back,Right,Centre,72
<_io.BytesIO object at 0x000001A1F17E2400>,0.7737551927566528,-0.08849616348743439,-0.4237634837627411,76575,2,1,True,Right,Back,Right,Centre,72
<_io.BytesIO object at 0x000001A1F17E2AE0>,0.8037461042404175,-0.09086141735315323,-0.4185158908367157,76575,2,1,True,Right,Back,Right,Centre,72
<_io.BytesIO object at 0x000001A1F17E2720>,0.8125830888748169,-0.1648551970720291,-0.3599618375301361,76575,2,1,True,Right,Back,Right,Centre,72
<_io.BytesIO object at 0x000001A1F17E2EA0>,0.8221827745437622,-0.08178482204675674,-0.38216432929039,76575,2,1,True,Right,Back,Right,Centre,72
<_io.BytesIO object at 0x000001A1F180CD60>,0.7482418417930603,-0.1456877738237381,-0.4254100024700165,76575,2,1,True,Right,Back,Right,Centre,72
<_io.BytesIO object at 0x000001A1F17E2270>,0.7737551927566528,-0.08849616348743439,-0.4237634837627411,76576,2,1,True,Right,Back,Right,Centre,72
<_io.BytesIO object at 0x000001A1F17E2950>,0.8037461042404175,-0.09086141735315323,-0.4185158908367157,76576,2,1,True,Right,Back,Right,Centre,72
<_io.BytesIO object at 0x000001A1F17E2810>,0.8125830888748169,-0.1648551970720291,-0.3599618375301361,76576,2,1,True,Right,Back,Right,Centre,72
<_io.BytesIO object at 0x000001A1F17E2AE0>,0.8221827745437622,-0.08178482204675674,-0.38216432929039,76576,2,1,True,Right,Back,Right,Centre,72
<_io.BytesIO object at 0x000001A1F180CD60>,0.7482418417930603,-0.1456877738237381,-0.4254100024700165,76576,2,1,True,Right,Back,Right,Centre,72
<_io.BytesIO object at 0x000001A1E9D45220>,0.7737551927566528,-0.08849616348743439,-0.4237634837627411,76577,2,1,True,Right,Back,Right,Centre,72
<_io.BytesIO object at 0x000001A1E9D45130>,0.8037461042404175,-0.09086141735315323,-0.4185158908367157,76577,2,1,True,Right,Back,Right,Centre,72
<_io.BytesIO object at 0x000001A1F17E2DB0>,0.8125830888748169,-0.1648551970720291,-0.3599618375301361,76577,2,1,True,Right,Back,Right,Centre,72
<_io.BytesIO object at 0x000001A1F17E2680>,0.8221827745437622,-0.08178482204675674,-0.38216432929039,76577,2,1,True,Right,Back,Right,Centre,72
<_io.BytesIO object at 0x000001A1F17E2180>,0.7482418417930603,-0.1456877738237381,-0.4254100024700165,76577,2,1,True,Right,Back,Right,Centre,72
<_io.BytesIO object at 0x000001A1F17E2F90>,0.7737551927566528,-0.08849616348743439,-0.4237634837627411,76578,2,1,True,Right,Back,Right,Centre,72
<_io.BytesIO object at 0x000001A1F17E2E00>,0.8037461042404175,-0.09086141735315323,-0.4185158908367157,76578,2,1,True,Right,Back,Right,Centre,72
<_io.BytesIO object at 0x000001A1F17E25E0>,0.8125830888748169,-0.1648551970720291,-0.3599618375301361,76578,2,1,True,Right,Back,Right,Centre,72
<_io.BytesIO object at 0x000001A1F17E2D10>,0.8221827745437622,-0.08178482204675674,-0.38216432929039,76578,2,1,True,Right,Back,Right,Centre,72
<_io.BytesIO object at 0x000001A1F17E29F0>,0.7482418417930603,-0.1456877738237381,-0.4254100024700165,76578,2,1,True,Right,Back,Right,Centre,72
<_io.BytesIO object at 0x000001A1F17E2630>,0.7737551927566528,-0.08849616348743439,-0.4237634837627411,76579,2,1,True,Right,Back,Right,Centre,72
<_io.BytesIO object at 0x000001A1F17E2310>,0.8037461042404175,-0.09086141735315323,-0.4185158908367157,76579,2,1,True,Right,Back,Right,Centre,72
<_io.BytesIO object at 0x000001A1F17E22C0>,0.8125830888748169,-0.1648551970720291,-0.3599618375301361,76579,2,1,True,Right,Back,Right,Centre,72
<_io.BytesIO object at 0x000001A1F17E2CC0>,0.8221827745437622,-0.08178482204675674,-0.38216432929039,76579,2,1,True,Right,Back,Right,Centre,72
<_io.BytesIO object at 0x000001A1F17E2770>,0.7482418417930603,-0.1456877738237381,-0.4254100024700165,76579,2,1,True,Right,Back,Right,Centre,72
<_io.BytesIO object at 0x000001A1F17E2720>,0.7737551927566528,-0.08849616348743439,-0.4237634837627411,76580,2,1,True,Right,Back,Right,Centre,72
