_io,pos_x,pos_y,pos_z,frame,trial_num,block_num,practicing,left_right_hand,palm_back_hand,target_loc,distractor_loc,participant_id
<_io.BytesIO object at 0x000002535F815680>,0.36308327317237854,-0.14114463329315186,-0.11820106208324432,467740,4,1,True,Left,Front,Right,Centre,63
_io,pos_x,pos_y,pos_z,frame,trial_num,block_num,practicing,left_right_hand,palm_back_hand,target_loc,distractor_loc,participant_id
<_io.BytesIO object at 0x000002535F815400>,0.36897799372673035,-0.04922667145729065,-0.15903379023075104,467740,4,1,True,Left,Front,Right,Centre,63
_io,pos_x,pos_y,pos_z,frame,trial_num,block_num,practicing,left_right_hand,palm_back_hand,target_loc,distractor_loc,participant_id
<_io.BytesIO object at 0x000002535F815180>,0.30441978573799133,-0.06087186187505722,-0.19385716319084167,467740,4,1,True,Left,Front,Right,Centre,63
_io,pos_x,pos_y,pos_z,frame,trial_num,block_num,practicing,left_right_hand,palm_back_hand,target_loc,distractor_loc,participant_id
<_io.BytesIO object at 0x000002535F8152C0>,0.32225534319877625,-0.05357310548424721,-0.15464378893375397,467740,4,1,True,Left,Front,Right,Centre,63
_io,pos_x,pos_y,pos_z,frame,trial_num,block_num,practicing,left_right_hand,palm_back_hand,target_loc,distractor_loc,participant_id
<_io.BytesIO object at 0x000002535F8156D0>,0.2939692437648773,-0.1334976851940155,-0.19288362562656403,467740,4,1,True,Left,Front,Right,Centre,63
<_io.BytesIO object at 0x000002535CA4B130>,0.36302128434181213,-0.14113877713680267,-0.11817838996648788,467741,4,1,True,Left,Front,Right,Centre,63
<_io.BytesIO object at 0x000002535CA4B540>,0.3689364492893219,-0.049237534403800964,-0.15903373062610626,467741,4,1,True,Left,Front,Right,Centre,63
<_io.BytesIO object at 0x0000025357E250E0>,0.30440881848335266,-0.06086776778101921,-0.19385960698127747,467741,4,1,True,Left,Front,Right,Centre,63
<_io.BytesIO object at 0x000002535CA4B590>,0.32222166657447815,-0.05356399342417717,-0.15462829172611237,467741,4,1,True,Left,Front,Right,Centre,63
<_io.BytesIO object at 0x000002535CA4BEA0>,0.29397425055503845,-0.13353799283504486,-0.1928553730249405,467741,4,1,True,Left,Front,Right,Centre,63
<_io.BytesIO object at 0x000002535CA4BAE0>,0.36297667026519775,-0.14111874997615814,-0.11815068870782852,467742,4,1,True,Left,Front,Right,Centre,63
<_io.BytesIO object at 0x000002535CA4B090>,0.36892956495285034,-0.04924187809228897,-0.15902219712734222,467742,4,1,True,Left,Front,Right,Centre,63
<_io.BytesIO object at 0x000002535CA4B5E0>,0.30436232686042786,-0.06082025170326233,-0.19380126893520355,467742,4,1,True,Left,Front,Right,Centre,63
<_io.BytesIO object at 0x000002535CA4B540>,0.3221854865550995,-0.05355658382177353,-0.15461203455924988,467742,4,1,True,Left,Front,Right,Centre,63
<_io.BytesIO object at 0x000002535CA4BA90>,0.2939722239971161,-0.13356690108776093,-0.19283008575439453,467742,4,1,True,Left,Front,Right,Centre,63
<_io.BytesIO object at 0x000002535CA4B270>,0.3629382848739624,-0.1411004662513733,-0.1181219294667244,467743,4,1,True,Left,Front,Right,Centre,63
<_io.BytesIO object at 0x000002535CA4B720>,0.36887574195861816,-0.04924120754003525,-0.15904493629932404,467743,4,1,True,Left,Front,Right,Centre,63
<_io.BytesIO object at 0x000002535CA4BF40>,0.304350882768631,-0.06082393601536751,-0.19378994405269623,467743,4,1,True,Left,Front,Right,Centre,63
<_io.BytesIO object at 0x000002535CA4B3B0>,0.32215631008148193,-0.053554315119981766,-0.15459473431110382,467743,4,1,True,Left,Front,Right,Centre,63
<_io.BytesIO object at 0x0000025357E25400>,0.2939639985561371,-0.13358047604560852,-0.19281397759914398,467743,4,1,True,Left,Front,Right,Centre,63
<_io.BytesIO object at 0x000002535F8158B0>,0.3628995418548584,-0.1410917043685913,-0.11809440702199936,467744,4,1,True,Left,Front,Right,Centre,63
<_io.BytesIO object at 0x000002535F815360>,0.3688678443431854,-0.04922259598970413,-0.15895456075668335,467744,4,1,True,Left,Front,Right,Centre,63
<_io.BytesIO object at 0x000002535F8154A0>,0.30431628227233887,-0.060803744941949844,-0.19376824796199799,467744,4,1,True,Left,Front,Right,Centre,63
<_io.BytesIO object at 0x000002535F8152C0>,0.322122186422348,-0.05353613942861557,-0.15457040071487427,467744,4,1,True,Left,Front,Right,Centre,63
<_io.BytesIO object at 0x000002535F815A40>,0.2939443588256836,-0.13357514142990112,-0.19279129803180695,467744,4,1,True,Left,Front,Right,Centre,63
<_io.BytesIO object at 0x000002535CA4B360>,0.3628641366958618,-0.1410798728466034,-0.11806157231330872,467745,4,1,True,Left,Front,Right,Centre,63
<_io.BytesIO object at 0x000002535CA4B3B0>,0.36882004141807556,-0.049218107014894485,-0.15898124873638153,467745,4,1,True,Left,Front,Right,Centre,63
<_io.BytesIO object at 0x000002535CA4BDB0>,0.3042406737804413,-0.060776930302381516,-0.193776473402977,467745,4,1,True,Left,Front,Right,Centre,63
