_io,pos_x,pos_y,pos_z,frame,trial_num,block_num,practicing,left_right_hand,palm_back_hand,target_loc,distractor_loc,participant_id
<_io.BytesIO object at 0x000001DA0BCE7220>,0.7816117405891418,0.038410868495702744,-0.3521764576435089,221405,1,5,True,Right,Back,Left,Centre,60
_io,pos_x,pos_y,pos_z,frame,trial_num,block_num,practicing,left_right_hand,palm_back_hand,target_loc,distractor_loc,participant_id
<_io.BytesIO object at 0x000001DA0BCE7E50>,0.8248485922813416,0.05377588048577309,-0.35382503271102905,221405,1,5,True,Right,Back,Left,Centre,60
_io,pos_x,pos_y,pos_z,frame,trial_num,block_num,practicing,left_right_hand,palm_back_hand,target_loc,distractor_loc,participant_id
<_io.BytesIO object at 0x000001DA0BCE7540>,0.7684193253517151,-0.0393572561442852,-0.3877141773700714,221405,1,5,True,Right,Back,Left,Centre,60
_io,pos_x,pos_y,pos_z,frame,trial_num,block_num,practicing,left_right_hand,palm_back_hand,target_loc,distractor_loc,participant_id
<_io.BytesIO object at 0x000001DA0BCE7A40>,0.7669919729232788,0.043294429779052734,-0.38861870765686035,221405,1,5,True,Right,Back,Left,Centre,60
_io,pos_x,pos_y,pos_z,frame,trial_num,block_num,practicing,left_right_hand,palm_back_hand,target_loc,distractor_loc,participant_id
<_io.BytesIO object at 0x000001DA0BCE74F0>,0.8438329696655273,-0.002572670578956604,-0.3484424650669098,221405,1,5,True,Right,Back,Left,Centre,60
<_io.BytesIO object at 0x000001DA0BCE7AE0>,0.7816117405891418,0.038410868495702744,-0.3521764576435089,221406,1,5,True,Right,Back,Left,Centre,60
<_io.BytesIO object at 0x000001DA0BCE77C0>,0.8248485922813416,0.05377588048577309,-0.35382503271102905,221406,1,5,True,Right,Back,Left,Centre,60
<_io.BytesIO object at 0x000001DA0BCE7B30>,0.7684193253517151,-0.0393572561442852,-0.3877141773700714,221406,1,5,True,Right,Back,Left,Centre,60
<_io.BytesIO object at 0x000001DA0BCE7C70>,0.7669919729232788,0.043294429779052734,-0.38861870765686035,221406,1,5,True,Right,Back,Left,Centre,60
<_io.BytesIO object at 0x000001DA0BCE7BD0>,0.8438329696655273,-0.002572670578956604,-0.3484424650669098,221406,1,5,True,Right,Back,Left,Centre,60
<_io.BytesIO object at 0x000001DA0BCE7DB0>,0.7816117405891418,0.038410868495702744,-0.3521764576435089,221407,1,5,True,Right,Back,Left,Centre,60
<_io.BytesIO object at 0x000001DA0BCE7450>,0.8248485922813416,0.05377588048577309,-0.35382503271102905,221407,1,5,True,Right,Back,Left,Centre,60
<_io.BytesIO object at 0x000001DA0BCF2180>,0.7684193253517151,-0.0393572561442852,-0.3877141773700714,221407,1,5,True,Right,Back,Left,Centre,60
<_io.BytesIO object at 0x000001DA0BCF2E00>,0.7669919729232788,0.043294429779052734,-0.38861870765686035,221407,1,5,True,Right,Back,Left,Centre,60
<_io.BytesIO object at 0x000001DA0BCF24A0>,0.8438329696655273,-0.002572670578956604,-0.3484424650669098,221407,1,5,True,Right,Back,Left,Centre,60
<_io.BytesIO object at 0x000001DA0EA1C8B0>,0.7816117405891418,0.038410868495702744,-0.3521764576435089,221408,1,5,True,Right,Back,Left,Centre,60
<_io.BytesIO object at 0x000001DA0BCF2630>,0.8248485922813416,0.05377588048577309,-0.35382503271102905,221408,1,5,True,Right,Back,Left,Centre,60
<_io.BytesIO object at 0x000001DA0BCF25E0>,0.7684193253517151,-0.0393572561442852,-0.3877141773700714,221408,1,5,True,Right,Back,Left,Centre,60
<_io.BytesIO object at 0x000001DA0BCF2590>,0.7669919729232788,0.043294429779052734,-0.38861870765686035,221408,1,5,True,Right,Back,Left,Centre,60
<_io.BytesIO object at 0x000001DA0BCF2D60>,0.8438329696655273,-0.002572670578956604,-0.3484424650669098,221408,1,5,True,Right,Back,Left,Centre,60
