_io,pos_x,pos_y,pos_z,frame,trial_num,block_num,practicing,left_right_hand,palm_back_hand,target_loc,distractor_loc,participant_id
<_io.BytesIO object at 0x000001C07BA69B80>,1.0443694591522217,0.05060708895325661,-0.033175017684698105,300437,6,3,True,Right,Back,Centre,Left,49
_io,pos_x,pos_y,pos_z,frame,trial_num,block_num,practicing,left_right_hand,palm_back_hand,target_loc,distractor_loc,participant_id
<_io.BytesIO object at 0x000001C07B7BCD60>,1.0582343339920044,0.01473317015916109,-0.054774168878793716,300437,6,3,True,Right,Back,Centre,Left,49
_io,pos_x,pos_y,pos_z,frame,trial_num,block_num,practicing,left_right_hand,palm_back_hand,target_loc,distractor_loc,participant_id
<_io.BytesIO object at 0x000001C07B7BC8B0>,1.1129206418991089,0.008631151169538498,-0.020182646811008453,300437,6,3,True,Right,Back,Centre,Left,49
_io,pos_x,pos_y,pos_z,frame,trial_num,block_num,practicing,left_right_hand,palm_back_hand,target_loc,distractor_loc,participant_id
<_io.BytesIO object at 0x000001C07B7BCE50>,1.0626277923583984,0.03310117870569229,0.05918913707137108,300437,6,3,True,Right,Back,Centre,Left,49
_io,pos_x,pos_y,pos_z,frame,trial_num,block_num,practicing,left_right_hand,palm_back_hand,target_loc,distractor_loc,participant_id
<_io.BytesIO object at 0x000001C07B7BC540>,1.0069166421890259,0.03847603499889374,-0.005940711125731468,300437,6,3,True,Right,Back,Centre,Left,49
<_io.BytesIO object at 0x000001C07B820D60>,1.0443567037582397,0.050600435584783554,-0.03319287672638893,300438,6,3,True,Right,Back,Centre,Left,49
<_io.BytesIO object at 0x000001C07B820EF0>,1.0582317113876343,0.014674155041575432,-0.05474752187728882,300438,6,3,True,Right,Back,Centre,Left,49
<_io.BytesIO object at 0x000001C07B820CC0>,1.1129070520401,0.008628894574940205,-0.020182723179459572,300438,6,3,True,Right,Back,Centre,Left,49
<_io.BytesIO object at 0x000001C07B820D10>,1.0626364946365356,0.03311452269554138,0.05920109525322914,300438,6,3,True,Right,Back,Centre,Left,49
<_io.BytesIO object at 0x000001C07B7BCEA0>,1.006913423538208,0.03848263621330261,-0.005936120171099901,300438,6,3,True,Right,Back,Centre,Left,49
<_io.BytesIO object at 0x000001C07B7BC2C0>,1.0443435907363892,0.05056866258382797,-0.033218491822481155,300439,6,3,True,Right,Back,Centre,Left,49
<_io.BytesIO object at 0x000001C07B820AE0>,1.0582067966461182,0.014682230539619923,-0.05477677285671234,300439,6,3,True,Right,Back,Centre,Left,49
<_io.BytesIO object at 0x000001C07B820B30>,1.1128917932510376,0.008598566986620426,-0.020182959735393524,300439,6,3,True,Right,Back,Centre,Left,49
<_io.BytesIO object at 0x000001C07B820270>,1.0626417398452759,0.03311152383685112,0.059177055954933167,300439,6,3,True,Right,Back,Centre,Left,49
<_io.BytesIO object at 0x000001C07B8206D0>,1.006899118423462,0.038457609713077545,-0.005957090761512518,300439,6,3,True,Right,Back,Centre,Left,49
<_io.BytesIO object at 0x000001C07B8208B0>,1.0443412065505981,0.05055106431245804,-0.03324979916214943,300440,6,3,True,Right,Back,Centre,Left,49
<_io.BytesIO object at 0x000001C07B7BCDB0>,1.0581802129745483,0.014655345119535923,-0.05481317266821861,300440,6,3,True,Right,Back,Centre,Left,49
<_io.BytesIO object at 0x000001C07B7BC950>,1.1129028797149658,0.008582836017012596,-0.020211130380630493,300440,6,3,True,Right,Back,Centre,Left,49
<_io.BytesIO object at 0x000001C07B7BC810>,1.0626072883605957,0.03301739692687988,0.05912068486213684,300440,6,3,True,Right,Back,Centre,Left,49
<_io.BytesIO object at 0x000001C07B7BCE00>,1.0068764686584473,0.03843916207551956,-0.005975773558020592,300440,6,3,True,Right,Back,Centre,Left,49
<_io.BytesIO object at 0x000001C07BA697C0>,1.0443381071090698,0.05060224235057831,-0.03328966349363327,300441,6,3,True,Right,Back,Centre,Left,49
<_io.BytesIO object at 0x000001C07B7BCC70>,1.0581618547439575,0.014700277708470821,-0.05484974756836891,300441,6,3,True,Right,Back,Centre,Left,49
<_io.BytesIO object at 0x000001C07B7BC0E0>,1.1129003763198853,0.00862360280007124,-0.020239874720573425,300441,6,3,True,Right,Back,Centre,Left,49
<_io.BytesIO object at 0x000001C07B7BC860>,1.0626121759414673,0.03300410136580467,0.05914907157421112,300441,6,3,True,Right,Back,Centre,Left,49
<_io.BytesIO object at 0x000001C07B7BCE50>,1.0068674087524414,0.03847824037075043,-0.00599714508280158,300441,6,3,True,Right,Back,Centre,Left,49
<_io.BytesIO object at 0x000001C07BA69BD0>,1.04427969455719,0.05066065862774849,-0.03335011750459671,300442,6,3,True,Right,Back,Centre,Left,49
<_io.BytesIO object at 0x000001C07B7BC450>,1.0581645965576172,0.014734727330505848,-0.0548541285097599,300442,6,3,True,Right,Back,Centre,Left,49
<_io.BytesIO object at 0x000001C07B7BCD10>,1.112874150276184,0.00865289568901062,-0.02026069350540638,300442,6,3,True,Right,Back,Centre,Left,49
<_io.BytesIO object at 0x000001C07B7BC720>,1.0626184940338135,0.033162180334329605,0.05909503251314163,300442,6,3,True,Right,Back,Centre,Left,49
<_io.BytesIO object at 0x000001C07B7BC900>,1.0068566799163818,0.03853616490960121,-0.0061304159462451935,300442,6,3,True,Right,Back,Centre,Left,49
<_io.BytesIO object at 0x000001C07B820EA0>,1.0442492961883545,0.05061778053641319,-0.0335201658308506,300443,6,3,True,Right,Back,Centre,Left,49
<_io.BytesIO object at 0x000001C07B7BCCC0>,1.0581454038619995,0.014709273353219032,-0.05492062866687775,300443,6,3,True,Right,Back,Centre,Left,49
<_io.BytesIO object at 0x000001C07B7BC6D0>,1.1128672361373901,0.008615521714091301,-0.020296616479754448,300443,6,3,True,Right,Back,Centre,Left,49
<_io.BytesIO object at 0x000001C07B7BCAE0>,1.0626215934753418,0.033324435353279114,0.05897178500890732,300443,6,3,True,Right,Back,Centre,Left,49
<_io.BytesIO object at 0x000001C07B7BC9A0>,1.0068368911743164,0.03851357847452164,-0.0062408787198364735,300443,6,3,True,Right,Back,Centre,Left,49
<_io.BytesIO object at 0x000001C07BA69810>,1.0442473888397217,0.050573572516441345,-0.03365481272339821,300444,6,3,True,Right,Back,Centre,Left,49
<_io.BytesIO object at 0x000001C07B7BC130>,1.058095932006836,0.014613264240324497,-0.05503317341208458,300444,6,3,True,Right,Back,Centre,Left,49
<_io.BytesIO object at 0x000001C07B7BC540>,1.112880825996399,0.00853733904659748,-0.02038457989692688,300444,6,3,True,Right,Back,Centre,Left,49
<_io.BytesIO object at 0x000001C07B7BCB80>,1.0625412464141846,0.03328196704387665,0.05879935622215271,300444,6,3,True,Right,Back,Centre,Left,49
<_io.BytesIO object at 0x000001C07B7BCDB0>,1.0068089962005615,0.03850084915757179,-0.006337342318147421,300444,6,3,True,Right,Back,Centre,Left,49
<_io.BytesIO object at 0x000001C07BA69090>,1.0442668199539185,0.05057435855269432,-0.033769380301237106,300445,6,3,True,Right,Back,Centre,Left,49
<_io.BytesIO object at 0x000001C07B7BC450>,1.05805504322052,0.014572039246559143,-0.05516316741704941,300445,6,3,True,Right,Back,Centre,Left,49
<_io.BytesIO object at 0x000001C07B7BC8B0>,1.1128860712051392,0.008523432537913322,-0.02047048695385456,300445,6,3,True,Right,Back,Centre,Left,49
