_io,pos_x,pos_y,pos_z,frame,trial_num,block_num,practicing,left_right_hand,palm_back_hand,target_loc,distractor_loc,participant_id
<_io.BytesIO object at 0x00000167D200D860>,0.7045589089393616,0.1342191994190216,0.21481561660766602,586636,4,5,True,Right,Back,Left,Right,75
_io,pos_x,pos_y,pos_z,frame,trial_num,block_num,practicing,left_right_hand,palm_back_hand,target_loc,distractor_loc,participant_id
<_io.BytesIO object at 0x00000167D1FE8950>,0.7060507535934448,0.09053435176610947,0.21924743056297302,586636,4,5,True,Right,Back,Left,Right,75
_io,pos_x,pos_y,pos_z,frame,trial_num,block_num,practicing,left_right_hand,palm_back_hand,target_loc,distractor_loc,participant_id
<_io.BytesIO object at 0x00000167D1FE8EA0>,0.7063962817192078,0.11399264633655548,0.31749632954597473,586636,4,5,True,Right,Back,Left,Right,75
_io,pos_x,pos_y,pos_z,frame,trial_num,block_num,practicing,left_right_hand,palm_back_hand,target_loc,distractor_loc,participant_id
<_io.BytesIO object at 0x00000167D1FE8E00>,0.6494941711425781,0.038069285452365875,0.2755882143974304,586636,4,5,True,Right,Back,Left,Right,75
_io,pos_x,pos_y,pos_z,frame,trial_num,block_num,practicing,left_right_hand,palm_back_hand,target_loc,distractor_loc,participant_id
<_io.BytesIO object at 0x00000167D1FE8B30>,0.6569514274597168,0.07308036834001541,0.20147615671157837,586636,4,5,True,Right,Back,Left,Right,75
<_io.BytesIO object at 0x00000167D200D130>,0.7045589089393616,0.1342191994190216,0.21481561660766602,586637,4,5,True,Right,Back,Left,Right,75
<_io.BytesIO object at 0x00000167D200DF40>,0.7060507535934448,0.09053435176610947,0.21924743056297302,586637,4,5,True,Right,Back,Left,Right,75
<_io.BytesIO object at 0x00000167D1FE8220>,0.7063962817192078,0.11399264633655548,0.31749632954597473,586637,4,5,True,Right,Back,Left,Right,75
<_io.BytesIO object at 0x00000167D1FE8770>,0.6494941711425781,0.038069285452365875,0.2755882143974304,586637,4,5,True,Right,Back,Left,Right,75
<_io.BytesIO object at 0x00000167D1FE89A0>,0.6569514274597168,0.07308036834001541,0.20147615671157837,586637,4,5,True,Right,Back,Left,Right,75
<_io.BytesIO object at 0x00000167D200D630>,0.7045589089393616,0.1342191994190216,0.21481561660766602,586638,4,5,True,Right,Back,Left,Right,75
<_io.BytesIO object at 0x00000167D1FE84A0>,0.7060507535934448,0.09053435176610947,0.21924743056297302,586638,4,5,True,Right,Back,Left,Right,75
<_io.BytesIO object at 0x00000167D1FE8E00>,0.7063962817192078,0.11399264633655548,0.31749632954597473,586638,4,5,True,Right,Back,Left,Right,75
<_io.BytesIO object at 0x00000167D1FE8810>,0.6494941711425781,0.038069285452365875,0.2755882143974304,586638,4,5,True,Right,Back,Left,Right,75
<_io.BytesIO object at 0x00000167D1FE8130>,0.6569514274597168,0.07308036834001541,0.20147615671157837,586638,4,5,True,Right,Back,Left,Right,75
<_io.BytesIO object at 0x00000167D200D9F0>,0.7045589089393616,0.1342191994190216,0.21481561660766602,586639,4,5,True,Right,Back,Left,Right,75
<_io.BytesIO object at 0x00000167D200D9A0>,0.7060507535934448,0.09053435176610947,0.21924743056297302,586639,4,5,True,Right,Back,Left,Right,75
