_io,pos_x,pos_y,pos_z,frame,trial_num,block_num,practicing,left_right_hand,palm_back_hand,target_loc,distractor_loc,participant_id
<_io.BytesIO object at 0x000002392F29AB30>,0.5801528096199036,0.014703546650707722,-0.13661858439445496,1594602,3,3,True,Right,Back,Centre,Left,66
_io,pos_x,pos_y,pos_z,frame,trial_num,block_num,practicing,left_right_hand,palm_back_hand,target_loc,distractor_loc,participant_id
<_io.BytesIO object at 0x000002392F29A130>,0.6116316318511963,0.047104060649871826,-0.07826190441846848,1594602,3,3,True,Right,Back,Centre,Left,66
_io,pos_x,pos_y,pos_z,frame,trial_num,block_num,practicing,left_right_hand,palm_back_hand,target_loc,distractor_loc,participant_id
<_io.BytesIO object at 0x000002392F29A4A0>,0.5202277898788452,0.014145664870738983,-0.10947965830564499,1594602,3,3,True,Right,Back,Centre,Left,66
_io,pos_x,pos_y,pos_z,frame,trial_num,block_num,practicing,left_right_hand,palm_back_hand,target_loc,distractor_loc,participant_id
<_io.BytesIO object at 0x000002392F29AE50>,0.5543384552001953,0.03799426555633545,-0.11341606080532074,1594602,3,3,True,Right,Back,Centre,Left,66
_io,pos_x,pos_y,pos_z,frame,trial_num,block_num,practicing,left_right_hand,palm_back_hand,target_loc,distractor_loc,participant_id
<_io.BytesIO object at 0x000002392F29A040>,0.5323468446731567,0.025482701137661934,-0.051081590354442596,1594602,3,3,True,Right,Back,Centre,Left,66
_io,pos_x,pos_y,pos_z,frame,trial_num,block_num,practicing,left_right_hand,palm_back_hand,target_loc,distractor_loc,participant_id
<_io.BytesIO object at 0x000002392F29A860>,0.9349958300590515,-0.09964384883642197,-0.07637636363506317,1594602,3,3,True,Right,Back,Centre,Left,66
_io,pos_x,pos_y,pos_z,frame,trial_num,block_num,practicing,left_right_hand,palm_back_hand,target_loc,distractor_loc,participant_id
<_io.BytesIO object at 0x000002392F29AB80>,0.8952181935310364,-0.09631332755088806,-0.08455806970596313,1594602,3,3,True,Right,Back,Centre,Left,66
_io,pos_x,pos_y,pos_z,frame,trial_num,block_num,practicing,left_right_hand,palm_back_hand,target_loc,distractor_loc,participant_id
<_io.BytesIO object at 0x000002392C531810>,0.8854349255561829,-0.16272494196891785,-0.05859635770320892,1594602,3,3,True,Right,Back,Centre,Left,66
_io,pos_x,pos_y,pos_z,frame,trial_num,block_num,practicing,left_right_hand,palm_back_hand,target_loc,distractor_loc,participant_id
<_io.BytesIO object at 0x000002392C531B80>,0.9617583751678467,-0.16933633387088776,-0.09922964125871658,1594602,3,3,True,Right,Back,Centre,Left,66
_io,pos_x,pos_y,pos_z,frame,trial_num,block_num,practicing,left_right_hand,palm_back_hand,target_loc,distractor_loc,participant_id
<_io.BytesIO object at 0x000002392C531270>,0.9573203325271606,-0.11567921191453934,-0.11280455440282822,1594602,3,3,True,Right,Back,Centre,Left,66
<_io.BytesIO object at 0x0000023927925270>,0.5804376602172852,0.014116918668150902,-0.1366553157567978,1594603,3,3,True,Right,Back,Centre,Left,66
<_io.BytesIO object at 0x00000239279258B0>,0.6116456985473633,0.04564407840371132,-0.07802719622850418,1594603,3,3,True,Right,Back,Centre,Left,66
<_io.BytesIO object at 0x000002392F29AF90>,0.5203564763069153,0.01313239336013794,-0.1097709983587265,1594603,3,3,True,Right,Back,Centre,Left,66
<_io.BytesIO object at 0x000002392F29A680>,0.5545215010643005,0.03678711876273155,-0.11349502205848694,1594603,3,3,True,Right,Back,Centre,Left,66
<_io.BytesIO object at 0x000002392F29A590>,0.5323643088340759,0.02392830140888691,-0.05128948390483856,1594603,3,3,True,Right,Back,Centre,Left,66
<_io.BytesIO object at 0x000002392F29AC70>,0.9353868365287781,-0.10020215064287186,-0.07670242339372635,1594603,3,3,True,Right,Back,Centre,Left,66
<_io.BytesIO object at 0x000002392F29A3B0>,0.8956092000007629,-0.09696467220783234,-0.08492463082075119,1594603,3,3,True,Right,Back,Centre,Left,66
<_io.BytesIO object at 0x000002392F29A720>,0.885938823223114,-0.16346608102321625,-0.05915115773677826,1594603,3,3,True,Right,Back,Centre,Left,66
<_io.BytesIO object at 0x000002392C5315E0>,0.9623551964759827,-0.16980837285518646,-0.09967019408941269,1594603,3,3,True,Right,Back,Centre,Left,66
<_io.BytesIO object at 0x000002392C531900>,0.9577832818031311,-0.1160845085978508,-0.11307524889707565,1594603,3,3,True,Right,Back,Centre,Left,66
<_io.BytesIO object at 0x000002392F29A770>,0.5808073878288269,0.013475620187819004,-0.13672751188278198,1594604,3,3,True,Right,Back,Centre,Left,66
<_io.BytesIO object at 0x000002392F29A8B0>,0.6117548942565918,0.043784115463495255,-0.07787101715803146,1594604,3,3,True,Right,Back,Centre,Left,66
<_io.BytesIO object at 0x000002392F29A130>,0.5203030705451965,0.012046488001942635,-0.11008039861917496,1594604,3,3,True,Right,Back,Centre,Left,66
<_io.BytesIO object at 0x000002392F29AF90>,0.5545891523361206,0.03564085811376572,-0.11357066035270691,1594604,3,3,True,Right,Back,Centre,Left,66
<_io.BytesIO object at 0x000002392F29A6D0>,0.5323652029037476,0.022120364010334015,-0.051552508026361465,1594604,3,3,True,Right,Back,Centre,Left,66
<_io.BytesIO object at 0x000002392F29AD10>,0.9357892870903015,-0.1007891371846199,-0.07702997326850891,1594604,3,3,True,Right,Back,Centre,Left,66
<_io.BytesIO object at 0x000002392F29A3B0>,0.8960361480712891,-0.09765996038913727,-0.08534261584281921,1594604,3,3,True,Right,Back,Centre,Left,66
<_io.BytesIO object at 0x00000239279250E0>,0.8864893317222595,-0.1642419397830963,-0.0597316175699234,1594604,3,3,True,Right,Back,Centre,Left,66
<_io.BytesIO object at 0x000002392C5315E0>,0.9629993438720703,-0.1703067570924759,-0.10012317448854446,1594604,3,3,True,Right,Back,Centre,Left,66
<_io.BytesIO object at 0x000002392C531450>,0.9583078026771545,-0.11655182391405106,-0.11341436207294464,1594604,3,3,True,Right,Back,Centre,Left,66
<_io.BytesIO object at 0x000002392F29A630>,0.5812830924987793,0.012619338929653168,-0.13673308491706848,1594605,3,3,True,Right,Back,Centre,Left,66
<_io.BytesIO object at 0x000002392F29A590>,0.6118384003639221,0.04198726639151573,-0.07783138006925583,1594605,3,3,True,Right,Back,Centre,Left,66
<_io.BytesIO object at 0x0000023927925720>,0.5204482078552246,0.010800409130752087,-0.11043689399957657,1594605,3,3,True,Right,Back,Centre,Left,66
<_io.BytesIO object at 0x000002392C531270>,0.5547298192977905,0.03435862436890602,-0.11370225995779037,1594605,3,3,True,Right,Back,Centre,Left,66
<_io.BytesIO object at 0x000002392C531B80>,0.5323192477226257,0.020441295579075813,-0.05184999480843544,1594605,3,3,True,Right,Back,Centre,Left,66
<_io.BytesIO object at 0x000002392C531810>,0.9362152218818665,-0.10142448544502258,-0.07740180194377899,1594605,3,3,True,Right,Back,Centre,Left,66
<_io.BytesIO object at 0x000002392C531B30>,0.8964567184448242,-0.09834206104278564,-0.0857757106423378,1594605,3,3,True,Right,Back,Centre,Left,66
<_io.BytesIO object at 0x000002392C531630>,0.8870066404342651,-0.1650116741657257,-0.060357511043548584,1594605,3,3,True,Right,Back,Centre,Left,66
<_io.BytesIO object at 0x000002392C531720>,0.9636214375495911,-0.1707843393087387,-0.1005854681134224,1594605,3,3,True,Right,Back,Centre,Left,66
<_io.BytesIO object at 0x000002392C531AE0>,0.9588431119918823,-0.11702679842710495,-0.11375720798969269,1594605,3,3,True,Right,Back,Centre,Left,66
<_io.BytesIO object at 0x000002392F29AD10>,0.5817869901657104,0.011955791153013706,-0.13700050115585327,1594606,3,3,True,Right,Back,Centre,Left,66
<_io.BytesIO object at 0x000002392F29A2C0>,0.6117101311683655,0.04049799218773842,-0.07809709757566452,1594606,3,3,True,Right,Back,Centre,Left,66
<_io.BytesIO object at 0x000002392F29A7C0>,0.5204002261161804,0.009701969102025032,-0.11078926920890808,1594606,3,3,True,Right,Back,Centre,Left,66
<_io.BytesIO object at 0x000002392F29A040>,0.5547982454299927,0.03322033956646919,-0.11393763870000839,1594606,3,3,True,Right,Back,Centre,Left,66
<_io.BytesIO object at 0x000002392F29AC20>,0.532221794128418,0.01916229911148548,-0.05222516879439354,1594606,3,3,True,Right,Back,Centre,Left,66
<_io.BytesIO object at 0x000002392C5C9F90>,0.9366582036018372,-0.10206066071987152,-0.07770776003599167,1594606,3,3,True,Right,Back,Centre,Left,66
<_io.BytesIO object at 0x000002392C5C90E0>,0.8969060778617859,-0.09908275306224823,-0.08612419664859772,1594606,3,3,True,Right,Back,Centre,Left,66
<_io.BytesIO object at 0x000002392C5C9040>,0.8876074552536011,-0.16586297750473022,-0.060941584408283234,1594606,3,3,True,Right,Back,Centre,Left,66
<_io.BytesIO object at 0x000002392C5C9D10>,0.9642986059188843,-0.1713050901889801,-0.10108327120542526,1594606,3,3,True,Right,Back,Centre,Left,66
<_io.BytesIO object at 0x000002392F29A360>,0.9593635201454163,-0.11747252941131592,-0.11405487358570099,1594606,3,3,True,Right,Back,Centre,Left,66
<_io.BytesIO object at 0x000002392F29AF40>,0.582184374332428,0.011164975352585316,-0.13711491227149963,1594607,3,3,True,Right,Back,Centre,Left,66
<_io.BytesIO object at 0x000002392F29A090>,0.6116828322410583,0.039132192730903625,-0.07829547673463821,1594607,3,3,True,Right,Back,Centre,Left,66
<_io.BytesIO object at 0x000002392C5319A0>,0.5205445289611816,0.008770812302827835,-0.11116540431976318,1594607,3,3,True,Right,Back,Centre,Left,66
<_io.BytesIO object at 0x000002392C531270>,0.5549106001853943,0.03215581551194191,-0.11419565230607986,1594607,3,3,True,Right,Back,Centre,Left,66
<_io.BytesIO object at 0x000002392C531B80>,0.532187283039093,0.018171990290284157,-0.05266821011900902,1594607,3,3,True,Right,Back,Centre,Left,66
<_io.BytesIO object at 0x000002392C5310E0>,0.9371066689491272,-0.10273640602827072,-0.07806017249822617,1594607,3,3,True,Right,Back,Centre,Left,66
<_io.BytesIO object at 0x000002392C531630>,0.8973775506019592,-0.09985437244176865,-0.08657640218734741,1594607,3,3,True,Right,Back,Centre,Left,66
<_io.BytesIO object at 0x000002392C5314F0>,0.8882132172584534,-0.1667329967021942,-0.061606645584106445,1594607,3,3,True,Right,Back,Centre,Left,66
<_io.BytesIO object at 0x000002392C531EA0>,0.9650072455406189,-0.17184026539325714,-0.1015935093164444,1594607,3,3,True,Right,Back,Centre,Left,66
<_io.BytesIO object at 0x0000023927925540>,0.9599547386169434,-0.11799139529466629,-0.11443109810352325,1594607,3,3,True,Right,Back,Centre,Left,66
<_io.BytesIO object at 0x000002392C5314A0>,0.5823639631271362,0.010632013902068138,-0.13733333349227905,1594608,3,3,True,Right,Back,Centre,Left,66
<_io.BytesIO object at 0x000002392C531310>,0.611922562122345,0.03784031793475151,-0.07849497348070145,1594608,3,3,True,Right,Back,Centre,Left,66
<_io.BytesIO object at 0x000002392F29A860>,0.5206084847450256,0.008211079984903336,-0.11143923550844193,1594608,3,3,True,Right,Back,Centre,Left,66
<_io.BytesIO object at 0x000002392F29A720>,0.5549419522285461,0.03153802081942558,-0.11449647694826126,1594608,3,3,True,Right,Back,Centre,Left,66
<_io.BytesIO object at 0x000002392F29A9F0>,0.5322481989860535,0.017508920282125473,-0.05317021161317825,1594608,3,3,True,Right,Back,Centre,Left,66
<_io.BytesIO object at 0x000002392F29AE00>,0.9375566840171814,-0.10342463850975037,-0.07840676605701447,1594608,3,3,True,Right,Back,Centre,Left,66
<_io.BytesIO object at 0x000002392F29A130>,0.8977968692779541,-0.10062717646360397,-0.08690246194601059,1594608,3,3,True,Right,Back,Centre,Left,66
<_io.BytesIO object at 0x000002392F29AF90>,0.8888526558876038,-0.16761034727096558,-0.06213388219475746,1594608,3,3,True,Right,Back,Centre,Left,66
<_io.BytesIO object at 0x000002392F29A8B0>,0.9656857252120972,-0.17234602570533752,-0.10208267718553543,1594608,3,3,True,Right,Back,Centre,Left,66
<_io.BytesIO object at 0x00000239279251D0>,0.960439920425415,-0.1184229850769043,-0.11476658284664154,1594608,3,3,True,Right,Back,Centre,Left,66
<_io.BytesIO object at 0x000002392F29A860>,0.5824085474014282,0.010226401500403881,-0.13762184977531433,1594609,3,3,True,Right,Back,Centre,Left,66
<_io.BytesIO object at 0x000002392F29ACC0>,0.6119548678398132,0.03691418468952179,-0.07855525612831116,1594609,3,3,True,Right,Back,Centre,Left,66
<_io.BytesIO object at 0x0000023927925180>,0.5206934809684753,0.007854261435568333,-0.1117493286728859,1594609,3,3,True,Right,Back,Centre,Left,66
<_io.BytesIO object at 0x000002392C5310E0>,0.5551958680152893,0.031024599447846413,-0.11477940529584885,1594609,3,3,True,Right,Back,Centre,Left,66
<_io.BytesIO object at 0x000002392C5314F0>,0.5322825312614441,0.017076583579182625,-0.05348261073231697,1594609,3,3,True,Right,Back,Centre,Left,66
