_io,pos_x,pos_y,pos_z,frame,trial_num,block_num,practicing,left_right_hand,palm_back_hand,target_loc,distractor_loc,participant_id
<_io.BytesIO object at 0x0000020F79FD5400>,0.64875328540802,0.04652519151568413,-0.1775273233652115,110670,2,1,True,Left,Front,Centre,Right,73
_io,pos_x,pos_y,pos_z,frame,trial_num,block_num,practicing,left_right_hand,palm_back_hand,target_loc,distractor_loc,participant_id
<_io.BytesIO object at 0x0000020F02327770>,0.6773380637168884,0.057532694190740585,-0.15675003826618195,110670,2,1,True,Left,Front,Centre,Right,73
_io,pos_x,pos_y,pos_z,frame,trial_num,block_num,practicing,left_right_hand,palm_back_hand,target_loc,distractor_loc,participant_id
<_io.BytesIO object at 0x0000020F02327270>,0.611178994178772,0.05534767359495163,-0.10743164271116257,110670,2,1,True,Left,Front,Centre,Right,73
_io,pos_x,pos_y,pos_z,frame,trial_num,block_num,practicing,left_right_hand,palm_back_hand,target_loc,distractor_loc,participant_id
<_io.BytesIO object at 0x0000020F02327F90>,0.7127923965454102,0.02545018307864666,-0.1597200185060501,110670,2,1,True,Left,Front,Centre,Right,73
_io,pos_x,pos_y,pos_z,frame,trial_num,block_num,practicing,left_right_hand,palm_back_hand,target_loc,distractor_loc,participant_id
<_io.BytesIO object at 0x0000020F023274A0>,0.6962406635284424,0.011623180471360683,-0.09473829716444016,110670,2,1,True,Left,Front,Centre,Right,73
<_io.BytesIO object at 0x0000020F02327810>,0.6485744118690491,0.04677055776119232,-0.17727938294410706,110671,2,1,True,Left,Front,Centre,Right,73
<_io.BytesIO object at 0x0000020F02327180>,0.6770861744880676,0.05755408853292465,-0.1565254032611847,110671,2,1,True,Left,Front,Centre,Right,73
<_io.BytesIO object at 0x0000020F02327130>,0.6108710169792175,0.05460508540272713,-0.10700561106204987,110671,2,1,True,Left,Front,Centre,Right,73
<_io.BytesIO object at 0x0000020F79FD58B0>,0.7127073407173157,0.025666028261184692,-0.1596880406141281,110671,2,1,True,Left,Front,Centre,Right,73
<_io.BytesIO object at 0x0000020F79FD5540>,0.6961609125137329,0.01095146220177412,-0.09486488997936249,110671,2,1,True,Left,Front,Centre,Right,73
<_io.BytesIO object at 0x0000020F02327B30>,0.6484407186508179,0.046978529542684555,-0.17706948518753052,110672,2,1,True,Left,Front,Centre,Right,73
<_io.BytesIO object at 0x0000020F02327D10>,0.676859438419342,0.05765233188867569,-0.15630662441253662,110672,2,1,True,Left,Front,Centre,Right,73
<_io.BytesIO object at 0x0000020F02327130>,0.6107555627822876,0.054011087864637375,-0.10682398080825806,110672,2,1,True,Left,Front,Centre,Right,73
<_io.BytesIO object at 0x0000020F79FD5630>,0.712626039981842,0.0259099043905735,-0.15961383283138275,110672,2,1,True,Left,Front,Centre,Right,73
<_io.BytesIO object at 0x0000020F79FD56D0>,0.6960312724113464,0.010296454653143883,-0.09502355754375458,110672,2,1,True,Left,Front,Centre,Right,73
<_io.BytesIO object at 0x0000020F02327E50>,0.6482983827590942,0.04716997966170311,-0.17687766253948212,110673,2,1,True,Left,Front,Centre,Right,73
<_io.BytesIO object at 0x0000020F023273B0>,0.6766509413719177,0.05777017027139664,-0.1560908406972885,110673,2,1,True,Left,Front,Centre,Right,73
<_io.BytesIO object at 0x0000020F023271D0>,0.6106491684913635,0.05346038565039635,-0.1066688597202301,110673,2,1,True,Left,Front,Centre,Right,73
<_io.BytesIO object at 0x0000020F020BFC70>,0.7125262022018433,0.026077058166265488,-0.15954405069351196,110673,2,1,True,Left,Front,Centre,Right,73
<_io.BytesIO object at 0x0000020F020BFE00>,0.6958492994308472,0.00966849084943533,-0.09520222246646881,110673,2,1,True,Left,Front,Centre,Right,73
<_io.BytesIO object at 0x0000020F02327130>,0.6480817198753357,0.047458402812480927,-0.1767394244670868,110674,2,1,True,Left,Front,Centre,Right,73
<_io.BytesIO object at 0x0000020F02327310>,0.6765333414077759,0.05792250856757164,-0.15587235987186432,110674,2,1,True,Left,Front,Centre,Right,73
<_io.BytesIO object at 0x0000020F02327DB0>,0.6105444431304932,0.05322882905602455,-0.10660727322101593,110674,2,1,True,Left,Front,Centre,Right,73
<_io.BytesIO object at 0x0000020F79FD54F0>,0.7124437689781189,0.026221873238682747,-0.1594686657190323,110674,2,1,True,Left,Front,Centre,Right,73
<_io.BytesIO object at 0x0000020F79FD5220>,0.6956580281257629,0.009292302653193474,-0.09530068188905716,110674,2,1,True,Left,Front,Centre,Right,73
<_io.BytesIO object at 0x0000020F02327810>,0.6479339003562927,0.04765075817704201,-0.17665494978427887,110675,2,1,True,Left,Front,Centre,Right,73
<_io.BytesIO object at 0x0000020F02327720>,0.6763852834701538,0.05813845619559288,-0.1558133065700531,110675,2,1,True,Left,Front,Centre,Right,73
<_io.BytesIO object at 0x0000020F02327B80>,0.6104354858398438,0.05317815765738487,-0.106593556702137,110675,2,1,True,Left,Front,Centre,Right,73
<_io.BytesIO object at 0x0000020F02327EF0>,0.7123370170593262,0.026384830474853516,-0.15943633019924164,110675,2,1,True,Left,Front,Centre,Right,73
<_io.BytesIO object at 0x0000020F02327860>,0.6955845355987549,0.009322896599769592,-0.09535661339759827,110675,2,1,True,Left,Front,Centre,Right,73
<_io.BytesIO object at 0x0000020F0233B900>,0.6478543877601624,0.0478842556476593,-0.17661558091640472,110676,2,1,True,Left,Front,Centre,Right,73
<_io.BytesIO object at 0x0000020F02327040>,0.6762658357620239,0.05839260295033455,-0.15580663084983826,110676,2,1,True,Left,Front,Centre,Right,73
<_io.BytesIO object at 0x0000020F02327310>,0.610368549823761,0.05328432470560074,-0.10655350983142853,110676,2,1,True,Left,Front,Centre,Right,73
<_io.BytesIO object at 0x0000020F02327A40>,0.7122620940208435,0.02662135660648346,-0.15937794744968414,110676,2,1,True,Left,Front,Centre,Right,73
<_io.BytesIO object at 0x0000020F02327D60>,0.6955670118331909,0.009580118581652641,-0.09533090144395828,110676,2,1,True,Left,Front,Centre,Right,73
<_io.BytesIO object at 0x0000020F0233B1D0>,0.6478276252746582,0.04823894053697586,-0.17655934393405914,110677,2,1,True,Left,Front,Centre,Right,73
<_io.BytesIO object at 0x0000020F0233BC20>,0.6762244701385498,0.058715980499982834,-0.15573079884052277,110677,2,1,True,Left,Front,Centre,Right,73
<_io.BytesIO object at 0x0000020F0233B860>,0.6103301644325256,0.05353514477610588,-0.10646598041057587,110677,2,1,True,Left,Front,Centre,Right,73
<_io.BytesIO object at 0x0000020F0233B9A0>,0.712258517742157,0.026999305933713913,-0.1593054085969925,110677,2,1,True,Left,Front,Centre,Right,73
<_io.BytesIO object at 0x0000020F0233BEA0>,0.6955866813659668,0.009939566254615784,-0.09525495767593384,110677,2,1,True,Left,Front,Centre,Right,73
<_io.BytesIO object at 0x0000020F0233BCC0>,0.6478363275527954,0.048693910241127014,-0.17643681168556213,110678,2,1,True,Left,Front,Centre,Right,73
