_io,pos_x,pos_y,pos_z,frame,trial_num,block_num,practicing,left_right_hand,palm_back_hand,target_loc,distractor_loc,participant_id
<_io.BytesIO object at 0x0000029FBD055630>,0.45718708634376526,0.05292031541466713,-0.054234519600868225,929659,5,7,True,Right,Front,Centre,Right,64
_io,pos_x,pos_y,pos_z,frame,trial_num,block_num,practicing,left_right_hand,palm_back_hand,target_loc,distractor_loc,participant_id
<_io.BytesIO object at 0x0000029FC49FDA90>,0.5036160945892334,0.045223891735076904,-0.009808316826820374,929659,5,7,True,Right,Front,Centre,Right,64
_io,pos_x,pos_y,pos_z,frame,trial_num,block_num,practicing,left_right_hand,palm_back_hand,target_loc,distractor_loc,participant_id
<_io.BytesIO object at 0x0000029FC4A4F360>,0.4974946677684784,0.06762390583753586,-0.11372876167297363,929659,5,7,True,Right,Front,Centre,Right,64
_io,pos_x,pos_y,pos_z,frame,trial_num,block_num,practicing,left_right_hand,palm_back_hand,target_loc,distractor_loc,participant_id
<_io.BytesIO object at 0x0000029FC4A4F0E0>,0.5579317212104797,0.0741489976644516,-0.07285360246896744,929659,5,7,True,Right,Front,Centre,Right,64
_io,pos_x,pos_y,pos_z,frame,trial_num,block_num,practicing,left_right_hand,palm_back_hand,target_loc,distractor_loc,participant_id
<_io.BytesIO object at 0x0000029FC4A4F9A0>,0.48431503772735596,0.08626316487789154,-0.07662082463502884,929659,5,7,True,Right,Front,Centre,Right,64
_io,pos_x,pos_y,pos_z,frame,trial_num,block_num,practicing,left_right_hand,palm_back_hand,target_loc,distractor_loc,participant_id
<_io.BytesIO object at 0x0000029FC4A4F8B0>,0.8050909042358398,-0.09403397887945175,-0.14373017847537994,929659,5,7,True,Right,Front,Centre,Right,64
_io,pos_x,pos_y,pos_z,frame,trial_num,block_num,practicing,left_right_hand,palm_back_hand,target_loc,distractor_loc,participant_id
<_io.BytesIO object at 0x0000029FC4A4F900>,0.8092992901802063,-0.15599778294563293,-0.11301811039447784,929659,5,7,True,Right,Front,Centre,Right,64
_io,pos_x,pos_y,pos_z,frame,trial_num,block_num,practicing,left_right_hand,palm_back_hand,target_loc,distractor_loc,participant_id
<_io.BytesIO object at 0x0000029FC4A4FEA0>,0.8452220559120178,-0.10187923908233643,-0.1500927060842514,929659,5,7,True,Right,Front,Centre,Right,64
_io,pos_x,pos_y,pos_z,frame,trial_num,block_num,practicing,left_right_hand,palm_back_hand,target_loc,distractor_loc,participant_id
<_io.BytesIO object at 0x0000029FC4A4F810>,0.8542149066925049,-0.11824768036603928,-0.19363021850585938,929659,5,7,True,Right,Front,Centre,Right,64
_io,pos_x,pos_y,pos_z,frame,trial_num,block_num,practicing,left_right_hand,palm_back_hand,target_loc,distractor_loc,participant_id
<_io.BytesIO object at 0x0000029FC4A4F180>,0.8565362095832825,-0.1722009927034378,-0.1881912797689438,929659,5,7,True,Right,Front,Centre,Right,64
<_io.BytesIO object at 0x0000029FC4A4FF40>,0.4572446644306183,0.05323023349046707,-0.0539872944355011,929660,5,7,True,Right,Front,Centre,Right,64
<_io.BytesIO object at 0x0000029FC4A4F770>,0.503603994846344,0.04477624222636223,-0.009613662026822567,929660,5,7,True,Right,Front,Centre,Right,64
<_io.BytesIO object at 0x0000029FC4A4F180>,0.4977336823940277,0.06831541657447815,-0.11336560547351837,929660,5,7,True,Right,Front,Centre,Right,64
<_io.BytesIO object at 0x0000029FC4A4F040>,0.5582993030548096,0.07365436851978302,-0.0721905305981636,929660,5,7,True,Right,Front,Centre,Right,64
<_io.BytesIO object at 0x0000029FC49FD090>,0.48446741700172424,0.08678071945905685,-0.07617150247097015,929660,5,7,True,Right,Front,Centre,Right,64
<_io.BytesIO object at 0x0000029FC49FD9A0>,0.8036879897117615,-0.09424319118261337,-0.14350220561027527,929660,5,7,True,Right,Front,Centre,Right,64
<_io.BytesIO object at 0x0000029FC49FD400>,0.8076634407043457,-0.15616120398044586,-0.11290867626667023,929660,5,7,True,Right,Front,Centre,Right,64
<_io.BytesIO object at 0x0000029FC49FDA40>,0.8439280390739441,-0.10174252092838287,-0.1498180776834488,929660,5,7,True,Right,Front,Centre,Right,64
<_io.BytesIO object at 0x0000029FC49FDB80>,0.8529837727546692,-0.11843060702085495,-0.19322599470615387,929660,5,7,True,Right,Front,Centre,Right,64
<_io.BytesIO object at 0x0000029FC49FD130>,0.855234682559967,-0.17234621942043304,-0.18789023160934448,929660,5,7,True,Right,Front,Centre,Right,64
<_io.BytesIO object at 0x0000029FC4A4F360>,0.4573444724082947,0.05372122302651405,-0.053738076239824295,929661,5,7,True,Right,Front,Centre,Right,64
