_io,pos_x,pos_y,pos_z,frame,trial_num,block_num,practicing,left_right_hand,palm_back_hand,target_loc,distractor_loc,participant_id
<_io.BytesIO object at 0x00000254334EDDB0>,0.5756255984306335,0.08566892147064209,-0.1592983901500702,170591,6,3,True,Right,Front,Left,Centre,78
_io,pos_x,pos_y,pos_z,frame,trial_num,block_num,practicing,left_right_hand,palm_back_hand,target_loc,distractor_loc,participant_id
<_io.BytesIO object at 0x0000025433445540>,0.5966346859931946,0.09394172579050064,-0.0715068131685257,170591,6,3,True,Right,Front,Left,Centre,78
_io,pos_x,pos_y,pos_z,frame,trial_num,block_num,practicing,left_right_hand,palm_back_hand,target_loc,distractor_loc,participant_id
<_io.BytesIO object at 0x00000254334456D0>,0.5578173995018005,0.019668858498334885,-0.14936837553977966,170591,6,3,True,Right,Front,Left,Centre,78
_io,pos_x,pos_y,pos_z,frame,trial_num,block_num,practicing,left_right_hand,palm_back_hand,target_loc,distractor_loc,participant_id
<_io.BytesIO object at 0x0000025433445E00>,0.5901674628257751,0.007112654857337475,-0.07383882254362106,170591,6,3,True,Right,Front,Left,Centre,78
_io,pos_x,pos_y,pos_z,frame,trial_num,block_num,practicing,left_right_hand,palm_back_hand,target_loc,distractor_loc,participant_id
<_io.BytesIO object at 0x0000025433445900>,0.5498813986778259,0.05570521205663681,-0.14022889733314514,170591,6,3,True,Right,Front,Left,Centre,78
_io,pos_x,pos_y,pos_z,frame,trial_num,block_num,practicing,left_right_hand,palm_back_hand,target_loc,distractor_loc,participant_id
<_io.BytesIO object at 0x0000025433445D10>,0.7739680409431458,0.04041457921266556,-0.05767165869474411,170591,6,3,True,Right,Front,Left,Centre,78
_io,pos_x,pos_y,pos_z,frame,trial_num,block_num,practicing,left_right_hand,palm_back_hand,target_loc,distractor_loc,participant_id
<_io.BytesIO object at 0x0000025433445F40>,0.8090551495552063,0.0473267026245594,-0.047737397253513336,170591,6,3,True,Right,Front,Left,Centre,78
_io,pos_x,pos_y,pos_z,frame,trial_num,block_num,practicing,left_right_hand,palm_back_hand,target_loc,distractor_loc,participant_id
<_io.BytesIO object at 0x00000254334452C0>,0.8382381796836853,0.017832418903708458,-0.05943886563181877,170591,6,3,True,Right,Front,Left,Centre,78
_io,pos_x,pos_y,pos_z,frame,trial_num,block_num,practicing,left_right_hand,palm_back_hand,target_loc,distractor_loc,participant_id
<_io.BytesIO object at 0x000002543344F4F0>,0.7693610191345215,0.02137630060315132,0.030656438320875168,170591,6,3,True,Right,Front,Left,Centre,78
_io,pos_x,pos_y,pos_z,frame,trial_num,block_num,practicing,left_right_hand,palm_back_hand,target_loc,distractor_loc,participant_id
<_io.BytesIO object at 0x000002543344F7C0>,0.8551731705665588,0.0007733722450211644,0.01262214407324791,170591,6,3,True,Right,Front,Left,Centre,78
<_io.BytesIO object at 0x00000254334EDAE0>,0.575705885887146,0.0852283164858818,-0.1592431366443634,170592,6,3,True,Right,Front,Left,Centre,78
<_io.BytesIO object at 0x00000254334ED9F0>,0.5966205596923828,0.09355653077363968,-0.07144539058208466,170592,6,3,True,Right,Front,Left,Centre,78
<_io.BytesIO object at 0x000002543344F4F0>,0.5578683018684387,0.0192938931286335,-0.14938396215438843,170592,6,3,True,Right,Front,Left,Centre,78
<_io.BytesIO object at 0x000002543344F180>,0.5902788043022156,0.006750299595296383,-0.07387684285640717,170592,6,3,True,Right,Front,Left,Centre,78
<_io.BytesIO object at 0x000002543344FE00>,0.549962043762207,0.0553220771253109,-0.14020387828350067,170592,6,3,True,Right,Front,Left,Centre,78
<_io.BytesIO object at 0x000002543344FEF0>,0.773953378200531,0.040411800146102905,-0.057664819061756134,170592,6,3,True,Right,Front,Left,Centre,78
<_io.BytesIO object at 0x000002543344F5E0>,0.8090499043464661,0.04732494056224823,-0.04773936793208122,170592,6,3,True,Right,Front,Left,Centre,78
<_io.BytesIO object at 0x000002543344F720>,0.8382251262664795,0.017838874831795692,-0.05943349003791809,170592,6,3,True,Right,Front,Left,Centre,78
<_io.BytesIO object at 0x000002543344F6D0>,0.7693614363670349,0.021381381899118423,0.030657082796096802,170592,6,3,True,Right,Front,Left,Centre,78
<_io.BytesIO object at 0x000002543344F4A0>,0.855165958404541,0.0007766741910018027,0.012620550580322742,170592,6,3,True,Right,Front,Left,Centre,78
<_io.BytesIO object at 0x000002543344F900>,0.5757731795310974,0.08480476588010788,-0.15918493270874023,170593,6,3,True,Right,Front,Left,Centre,78
<_io.BytesIO object at 0x000002543344F450>,0.5965625047683716,0.09313468635082245,-0.07142074406147003,170593,6,3,True,Right,Front,Left,Centre,78
<_io.BytesIO object at 0x00000254334459A0>,0.5577594637870789,0.01889500580728054,-0.1492943912744522,170593,6,3,True,Right,Front,Left,Centre,78
<_io.BytesIO object at 0x0000025433445860>,0.5902582406997681,0.006391153670847416,-0.07376705855131149,170593,6,3,True,Right,Front,Left,Centre,78
<_io.BytesIO object at 0x0000025433445950>,0.5500019192695618,0.05498019605875015,-0.14016568660736084,170593,6,3,True,Right,Front,Left,Centre,78
<_io.BytesIO object at 0x0000025433445B80>,0.7739510536193848,0.04039660468697548,-0.05766865238547325,170593,6,3,True,Right,Front,Left,Centre,78
<_io.BytesIO object at 0x0000025433445450>,0.8090443015098572,0.04731569439172745,-0.04774587228894234,170593,6,3,True,Right,Front,Left,Centre,78
<_io.BytesIO object at 0x00000254334454F0>,0.8382168412208557,0.017833217978477478,-0.05944574251770973,170593,6,3,True,Right,Front,Left,Centre,78
<_io.BytesIO object at 0x0000025433445D10>,0.7693601250648499,0.02137797698378563,0.030660590156912804,170593,6,3,True,Right,Front,Left,Centre,78
<_io.BytesIO object at 0x00000254334EDC20>,0.8551674485206604,0.0007729128701612353,0.012620517052710056,170593,6,3,True,Right,Front,Left,Centre,78
<_io.BytesIO object at 0x00000254334458B0>,0.5758569836616516,0.08438447117805481,-0.15912701189517975,170594,6,3,True,Right,Front,Left,Centre,78
<_io.BytesIO object at 0x0000025433445900>,0.5965668559074402,0.09273280203342438,-0.07141326367855072,170594,6,3,True,Right,Front,Left,Centre,78
<_io.BytesIO object at 0x00000254334459A0>,0.5577295422554016,0.0185282863676548,-0.1492615044116974,170594,6,3,True,Right,Front,Left,Centre,78
<_io.BytesIO object at 0x0000025433445220>,0.5901503562927246,0.005930911749601364,-0.07365830987691879,170594,6,3,True,Right,Front,Left,Centre,78
<_io.BytesIO object at 0x0000025433445B80>,0.5500125288963318,0.054565608501434326,-0.1401679515838623,170594,6,3,True,Right,Front,Left,Centre,78
<_io.BytesIO object at 0x0000025433445450>,0.7739412784576416,0.0403914675116539,-0.05766211822628975,170594,6,3,True,Right,Front,Left,Centre,78
<_io.BytesIO object at 0x000002543344F450>,0.8090437650680542,0.04730859771370888,-0.04774089902639389,170594,6,3,True,Right,Front,Left,Centre,78
<_io.BytesIO object at 0x000002543344F400>,0.8382166028022766,0.017833363264799118,-0.05944976955652237,170594,6,3,True,Right,Front,Left,Centre,78
<_io.BytesIO object at 0x000002543344F9A0>,0.7693643569946289,0.021378617733716965,0.03066280484199524,170594,6,3,True,Right,Front,Left,Centre,78
<_io.BytesIO object at 0x000002543344F630>,0.8551576137542725,0.0007634083740413189,0.012605972588062286,170594,6,3,True,Right,Front,Left,Centre,78
<_io.BytesIO object at 0x0000025433445AE0>,0.5759358406066895,0.08388615399599075,-0.158942312002182,170595,6,3,True,Right,Front,Left,Centre,78
<_io.BytesIO object at 0x0000025433445860>,0.5966287851333618,0.09220890700817108,-0.07143524289131165,170595,6,3,True,Right,Front,Left,Centre,78
<_io.BytesIO object at 0x000002543344F090>,0.5577499866485596,0.01799871027469635,-0.14921000599861145,170595,6,3,True,Right,Front,Left,Centre,78
<_io.BytesIO object at 0x000002543344F770>,0.5900947451591492,0.005521316081285477,-0.07352752238512039,170595,6,3,True,Right,Front,Left,Centre,78
<_io.BytesIO object at 0x000002543344FAE0>,0.550004243850708,0.05391329899430275,-0.1400337517261505,170595,6,3,True,Right,Front,Left,Centre,78
<_io.BytesIO object at 0x000002543344FA40>,0.773928701877594,0.04038727656006813,-0.057657625526189804,170595,6,3,True,Right,Front,Left,Centre,78
<_io.BytesIO object at 0x000002543344FE50>,0.80903160572052,0.04730435088276863,-0.0477345809340477,170595,6,3,True,Right,Front,Left,Centre,78
<_io.BytesIO object at 0x000002543344F180>,0.8382036685943604,0.0178303774446249,-0.05944743752479553,170595,6,3,True,Right,Front,Left,Centre,78
<_io.BytesIO object at 0x000002543344FF40>,0.7693676948547363,0.02137286216020584,0.030663754791021347,170595,6,3,True,Right,Front,Left,Centre,78
<_io.BytesIO object at 0x00000254334EDF40>,0.855170726776123,0.0007679936243221164,0.012613244354724884,170595,6,3,True,Right,Front,Left,Centre,78
<_io.BytesIO object at 0x00000254334458B0>,0.5759207606315613,0.08316762745380402,-0.15874812006950378,170596,6,3,True,Right,Front,Left,Centre,78
<_io.BytesIO object at 0x0000025433445130>,0.5965284705162048,0.09163340926170349,-0.07136170566082001,170596,6,3,True,Right,Front,Left,Centre,78
<_io.BytesIO object at 0x0000025433445360>,0.5577735900878906,0.017211465165019035,-0.1491900235414505,170596,6,3,True,Right,Front,Left,Centre,78
<_io.BytesIO object at 0x00000254334ED900>,0.5900478363037109,0.005044183693826199,-0.07333880662918091,170596,6,3,True,Right,Front,Left,Centre,78
<_io.BytesIO object at 0x00000254334ED810>,0.5500098466873169,0.053282830864191055,-0.13995163142681122,170596,6,3,True,Right,Front,Left,Centre,78
<_io.BytesIO object at 0x00000254334ED540>,0.7739230394363403,0.040371958166360855,-0.0576564259827137,170596,6,3,True,Right,Front,Left,Centre,78
<_io.BytesIO object at 0x00000254334ED4A0>,0.8090322017669678,0.04729904606938362,-0.04773642122745514,170596,6,3,True,Right,Front,Left,Centre,78
<_io.BytesIO object at 0x00000254334EDB80>,0.838208019733429,0.017828019335865974,-0.0594465434551239,170596,6,3,True,Right,Front,Left,Centre,78
<_io.BytesIO object at 0x00000254334EDCC0>,0.769364058971405,0.021365558728575706,0.030664976686239243,170596,6,3,True,Right,Front,Left,Centre,78
<_io.BytesIO object at 0x00000254334ED270>,0.8551657199859619,0.0007595960632897913,0.012607204727828503,170596,6,3,True,Right,Front,Left,Centre,78
