_io,pos_x,pos_y,pos_z,frame,trial_num,block_num,practicing,left_right_hand,palm_back_hand,target_loc,distractor_loc,participant_id
<_io.BytesIO object at 0x00000178E5F8B0E0>,0.6811293959617615,0.11100025475025177,-0.12241799384355545,244245,1,7,True,Left,Back,Right,Left,62
_io,pos_x,pos_y,pos_z,frame,trial_num,block_num,practicing,left_right_hand,palm_back_hand,target_loc,distractor_loc,participant_id
<_io.BytesIO object at 0x00000178E5F8B5E0>,0.7133751511573792,0.08887375146150589,-0.1087229773402214,244245,1,7,True,Left,Back,Right,Left,62
_io,pos_x,pos_y,pos_z,frame,trial_num,block_num,practicing,left_right_hand,palm_back_hand,target_loc,distractor_loc,participant_id
<_io.BytesIO object at 0x00000178E5F8BC70>,0.6907023787498474,0.06324096769094467,-0.047898340970277786,244245,1,7,True,Left,Back,Right,Left,62
_io,pos_x,pos_y,pos_z,frame,trial_num,block_num,practicing,left_right_hand,palm_back_hand,target_loc,distractor_loc,participant_id
<_io.BytesIO object at 0x00000178E5F8BB30>,0.6078889966011047,0.08112403005361557,-0.07846534997224808,244245,1,7,True,Left,Back,Right,Left,62
_io,pos_x,pos_y,pos_z,frame,trial_num,block_num,practicing,left_right_hand,palm_back_hand,target_loc,distractor_loc,participant_id
<_io.BytesIO object at 0x00000178E5F8B220>,0.6555013060569763,0.08590061962604523,-0.15173549950122833,244245,1,7,True,Left,Back,Right,Left,62
<_io.BytesIO object at 0x00000178E5F8BB30>,0.6811334490776062,0.11005894839763641,-0.12231922149658203,244246,1,7,True,Left,Back,Right,Left,62
<_io.BytesIO object at 0x00000178E5F8B3B0>,0.7134481072425842,0.08785366266965866,-0.10879582911729813,244246,1,7,True,Left,Back,Right,Left,62
<_io.BytesIO object at 0x00000178E5FA33B0>,0.6910800933837891,0.06166005879640579,-0.0482381135225296,244246,1,7,True,Left,Back,Right,Left,62
<_io.BytesIO object at 0x00000178E5FA3950>,0.6080493330955505,0.0794910117983818,-0.07843673229217529,244246,1,7,True,Left,Back,Right,Left,62
<_io.BytesIO object at 0x00000178E5FA3C20>,0.6555598378181458,0.08522237092256546,-0.1518832892179489,244246,1,7,True,Left,Back,Right,Left,62
<_io.BytesIO object at 0x00000178E3216220>,0.6812232136726379,0.10902249813079834,-0.12231750786304474,244247,1,7,True,Left,Back,Right,Left,62
<_io.BytesIO object at 0x00000178E3216360>,0.7135303020477295,0.08684691786766052,-0.10897359997034073,244247,1,7,True,Left,Back,Right,Left,62
<_io.BytesIO object at 0x00000178E5FA3900>,0.6913878321647644,0.05968741700053215,-0.04883945360779762,244247,1,7,True,Left,Back,Right,Left,62
<_io.BytesIO object at 0x00000178E5FA3950>,0.6082644462585449,0.07822396606206894,-0.07824420183897018,244247,1,7,True,Left,Back,Right,Left,62
<_io.BytesIO object at 0x00000178E5FA3590>,0.655650794506073,0.08444692939519882,-0.15206468105316162,244247,1,7,True,Left,Back,Right,Left,62
<_io.BytesIO object at 0x00000178E5F8BCC0>,0.6812402009963989,0.10819851607084274,-0.12223827093839645,244248,1,7,True,Left,Back,Right,Left,62
<_io.BytesIO object at 0x00000178E5F8BEF0>,0.7136607766151428,0.08570834994316101,-0.10909702628850937,244248,1,7,True,Left,Back,Right,Left,62
<_io.BytesIO object at 0x00000178E5FA3A90>,0.6916966438293457,0.05788356065750122,-0.04943510517477989,244248,1,7,True,Left,Back,Right,Left,62
<_io.BytesIO object at 0x00000178E5FA3720>,0.6087801456451416,0.07786121964454651,-0.07786346971988678,244248,1,7,True,Left,Back,Right,Left,62
<_io.BytesIO object at 0x00000178E5FA3900>,0.6556370854377747,0.08363798260688782,-0.15236128866672516,244248,1,7,True,Left,Back,Right,Left,62
<_io.BytesIO object at 0x00000178E3216590>,0.6814342737197876,0.10775391757488251,-0.12212972342967987,244249,1,7,True,Left,Back,Right,Left,62
<_io.BytesIO object at 0x00000178E32161D0>,0.7138735055923462,0.08481431752443314,-0.10932570695877075,244249,1,7,True,Left,Back,Right,Left,62
<_io.BytesIO object at 0x00000178E3216680>,0.692029595375061,0.056823428720235825,-0.04976746812462807,244249,1,7,True,Left,Back,Right,Left,62
<_io.BytesIO object at 0x00000178E3216C20>,0.6092211604118347,0.07803785800933838,-0.07774057239294052,244249,1,7,True,Left,Back,Right,Left,62
<_io.BytesIO object at 0x00000178E3216090>,0.6555920243263245,0.08322587609291077,-0.15241661667823792,244249,1,7,True,Left,Back,Right,Left,62
<_io.BytesIO object at 0x00000178E5FA3A40>,0.6816666722297668,0.10769984126091003,-0.12199020385742188,244250,1,7,True,Left,Back,Right,Left,62
<_io.BytesIO object at 0x00000178E32169F0>,0.7140684127807617,0.08457576483488083,-0.10938452929258347,244250,1,7,True,Left,Back,Right,Left,62
<_io.BytesIO object at 0x00000178E3216630>,0.6922584176063538,0.056264910846948624,-0.049941062927246094,244250,1,7,True,Left,Back,Right,Left,62
<_io.BytesIO object at 0x00000178E3216CC0>,0.6094793081283569,0.07842206209897995,-0.07743561267852783,244250,1,7,True,Left,Back,Right,Left,62
<_io.BytesIO object at 0x00000178E3216720>,0.655526340007782,0.0837203785777092,-0.15203462541103363,244250,1,7,True,Left,Back,Right,Left,62
<_io.BytesIO object at 0x00000178E5FA3DB0>,0.6819890737533569,0.10802535712718964,-0.12170539796352386,244251,1,7,True,Left,Back,Right,Left,62
<_io.BytesIO object at 0x00000178E3216900>,0.714236855506897,0.08477165549993515,-0.10928774625062943,244251,1,7,True,Left,Back,Right,Left,62
<_io.BytesIO object at 0x00000178E3216860>,0.6924289464950562,0.05616937205195427,-0.04985186085104942,244251,1,7,True,Left,Back,Right,Left,62
<_io.BytesIO object at 0x00000178E32169F0>,0.6096690893173218,0.07905849814414978,-0.0770801454782486,244251,1,7,True,Left,Back,Right,Left,62
<_io.BytesIO object at 0x00000178E3216040>,0.6552878022193909,0.08469446748495102,-0.15119853615760803,244251,1,7,True,Left,Back,Right,Left,62
<_io.BytesIO object at 0x00000178E5F8B9F0>,0.6822199821472168,0.10871290415525436,-0.12138209491968155,244252,1,7,True,Left,Back,Right,Left,62
<_io.BytesIO object at 0x00000178E3216D10>,0.7143946886062622,0.08531198650598526,-0.10908185690641403,244252,1,7,True,Left,Back,Right,Left,62
<_io.BytesIO object at 0x00000178E3216720>,0.6925222873687744,0.056530967354774475,-0.049593839794397354,244252,1,7,True,Left,Back,Right,Left,62
<_io.BytesIO object at 0x00000178E3216360>,0.6097474694252014,0.07976127415895462,-0.07672812044620514,244252,1,7,True,Left,Back,Right,Left,62
<_io.BytesIO object at 0x00000178E3216DB0>,0.6553049087524414,0.08557215332984924,-0.15070901811122894,244252,1,7,True,Left,Back,Right,Left,62
<_io.BytesIO object at 0x00000178E5F8B7C0>,0.6822596192359924,0.10973609983921051,-0.12104220688343048,244253,1,7,True,Left,Back,Right,Left,62
<_io.BytesIO object at 0x00000178E3216C70>,0.7144725918769836,0.08634993433952332,-0.10860995203256607,244253,1,7,True,Left,Back,Right,Left,62
<_io.BytesIO object at 0x00000178E3216680>,0.6925638914108276,0.057366590946912766,-0.04915084317326546,244253,1,7,True,Left,Back,Right,Left,62
<_io.BytesIO object at 0x00000178E3216630>,0.6096954941749573,0.08043109625577927,-0.07627689093351364,244253,1,7,True,Left,Back,Right,Left,62
<_io.BytesIO object at 0x00000178E3216D60>,0.6553380489349365,0.08650430291891098,-0.15038232505321503,244253,1,7,True,Left,Back,Right,Left,62
<_io.BytesIO object at 0x00000178E5F8B360>,0.6822588443756104,0.11091744899749756,-0.12066667526960373,244254,1,7,True,Left,Back,Right,Left,62
<_io.BytesIO object at 0x00000178E32161D0>,0.7144496440887451,0.08767183870077133,-0.10805638879537582,244254,1,7,True,Left,Back,Right,Left,62
<_io.BytesIO object at 0x00000178E32169A0>,0.6926105618476868,0.05858602374792099,-0.04858914762735367,244254,1,7,True,Left,Back,Right,Left,62
<_io.BytesIO object at 0x00000178E32162C0>,0.6095563769340515,0.08116409927606583,-0.07586861401796341,244254,1,7,True,Left,Back,Right,Left,62
<_io.BytesIO object at 0x00000178E3216B30>,0.6553564071655273,0.08767300099134445,-0.14995533227920532,244254,1,7,True,Left,Back,Right,Left,62
<_io.BytesIO object at 0x00000178E3216A90>,0.682147204875946,0.11211766302585602,-0.12032831460237503,244255,1,7,True,Left,Back,Right,Left,62
<_io.BytesIO object at 0x00000178E5F8BB30>,0.7143225073814392,0.08918024599552155,-0.10750781744718552,244255,1,7,True,Left,Back,Right,Left,62
<_io.BytesIO object at 0x00000178E5F8BA40>,0.6925449371337891,0.05987607687711716,-0.047938860952854156,244255,1,7,True,Left,Back,Right,Left,62
<_io.BytesIO object at 0x00000178E5F8B040>,0.6092783808708191,0.08190613240003586,-0.07534841448068619,244255,1,7,True,Left,Back,Right,Left,62
<_io.BytesIO object at 0x00000178E5F8B7C0>,0.6553207039833069,0.08884181827306747,-0.14942443370819092,244255,1,7,True,Left,Back,Right,Left,62
<_io.BytesIO object at 0x00000178E3216D60>,0.6820079684257507,0.11345910280942917,-0.11984103173017502,244256,1,7,True,Left,Back,Right,Left,62
<_io.BytesIO object at 0x00000178E3216130>,0.7141872048377991,0.09063698351383209,-0.10689347237348557,244256,1,7,True,Left,Back,Right,Left,62
<_io.BytesIO object at 0x00000178E5F8B900>,0.6924647092819214,0.061277370899915695,-0.04721856489777565,244256,1,7,True,Left,Back,Right,Left,62
<_io.BytesIO object at 0x00000178E5F8BDB0>,0.6090084314346313,0.0825917199254036,-0.0749250054359436,244256,1,7,True,Left,Back,Right,Left,62
<_io.BytesIO object at 0x00000178E5F8B0E0>,0.6553855538368225,0.08989585936069489,-0.14920876920223236,244256,1,7,True,Left,Back,Right,Left,62
<_io.BytesIO object at 0x00000178E3216040>,0.6818210482597351,0.11459717154502869,-0.11935204267501831,244257,1,7,True,Left,Back,Right,Left,62
<_io.BytesIO object at 0x00000178E32168B0>,0.714006781578064,0.09190043061971664,-0.10620932281017303,244257,1,7,True,Left,Back,Right,Left,62
<_io.BytesIO object at 0x00000178E3216180>,0.6922723054885864,0.06263665854930878,-0.04654175788164139,244257,1,7,True,Left,Back,Right,Left,62
<_io.BytesIO object at 0x00000178E3216E00>,0.6086772680282593,0.08329097181558609,-0.0744471326470375,244257,1,7,True,Left,Back,Right,Left,62
<_io.BytesIO object at 0x00000178E3216860>,0.6553277373313904,0.0909167006611824,-0.14868693053722382,244257,1,7,True,Left,Back,Right,Left,62
<_io.BytesIO object at 0x00000178E5F8BB80>,0.6816926598548889,0.11578739434480667,-0.11888142675161362,244258,1,7,True,Left,Back,Right,Left,62
<_io.BytesIO object at 0x00000178E5F8BB30>,0.713799774646759,0.09307149052619934,-0.10560758411884308,244258,1,7,True,Left,Back,Right,Left,62
<_io.BytesIO object at 0x00000178E5F8BBD0>,0.6920780539512634,0.06380797922611237,-0.045861899852752686,244258,1,7,True,Left,Back,Right,Left,62
<_io.BytesIO object at 0x00000178E5F8B310>,0.6083329319953918,0.08402415364980698,-0.07401173561811447,244258,1,7,True,Left,Back,Right,Left,62
<_io.BytesIO object at 0x00000178E5F8BDB0>,0.655275285243988,0.09172016382217407,-0.14836306869983673,244258,1,7,True,Left,Back,Right,Left,62
<_io.BytesIO object at 0x00000178E3216130>,0.6814982891082764,0.11670314520597458,-0.11838609725236893,244259,1,7,True,Left,Back,Right,Left,62
<_io.BytesIO object at 0x00000178E3216270>,0.7136419415473938,0.09409026801586151,-0.10503431409597397,244259,1,7,True,Left,Back,Right,Left,62
<_io.BytesIO object at 0x00000178E5F8B360>,0.6919233202934265,0.06497897952795029,-0.045335136353969574,244259,1,7,True,Left,Back,Right,Left,62
<_io.BytesIO object at 0x00000178E5F8B540>,0.6080719232559204,0.08463922888040543,-0.07365994155406952,244259,1,7,True,Left,Back,Right,Left,62
<_io.BytesIO object at 0x00000178E3216DB0>,0.6551918983459473,0.09255616366863251,-0.14774742722511292,244259,1,7,True,Left,Back,Right,Left,62
<_io.BytesIO object at 0x00000178E3216B80>,0.6813610792160034,0.11756622046232224,-0.11788897961378098,244260,1,7,True,Left,Back,Right,Left,62
<_io.BytesIO object at 0x00000178E3216590>,0.7134103178977966,0.09484977275133133,-0.10452843457460403,244260,1,7,True,Left,Back,Right,Left,62
<_io.BytesIO object at 0x00000178E3216220>,0.6916989088058472,0.06599358469247818,-0.044758640229701996,244260,1,7,True,Left,Back,Right,Left,62
<_io.BytesIO object at 0x00000178E3216860>,0.6077682375907898,0.08520014584064484,-0.07333267480134964,244260,1,7,True,Left,Back,Right,Left,62
<_io.BytesIO object at 0x00000178E3216090>,0.6550962328910828,0.09332273155450821,-0.1473064124584198,244260,1,7,True,Left,Back,Right,Left,62
<_io.BytesIO object at 0x00000178E5F8B450>,0.6811856627464294,0.1181945875287056,-0.11746805161237717,244261,1,7,True,Left,Back,Right,Left,62
<_io.BytesIO object at 0x00000178E3216A40>,0.7132471799850464,0.09559183567762375,-0.10393776744604111,244261,1,7,True,Left,Back,Right,Left,62
<_io.BytesIO object at 0x00000178E3216BD0>,0.6915161609649658,0.06687884032726288,-0.044217295944690704,244261,1,7,True,Left,Back,Right,Left,62
<_io.BytesIO object at 0x00000178E32169A0>,0.6074984669685364,0.08560185134410858,-0.07305419445037842,244261,1,7,True,Left,Back,Right,Left,62
<_io.BytesIO object at 0x00000178E32161D0>,0.6549506187438965,0.09407862275838852,-0.14673328399658203,244261,1,7,True,Left,Back,Right,Left,62
<_io.BytesIO object at 0x00000178E5FA3860>,0.6811112761497498,0.11881417781114578,-0.11710959672927856,244262,1,7,True,Left,Back,Right,Left,62
<_io.BytesIO object at 0x00000178E3216C70>,0.7131872177124023,0.09610629081726074,-0.10358263552188873,244262,1,7,True,Left,Back,Right,Left,62
<_io.BytesIO object at 0x00000178E3216B30>,0.6913033127784729,0.06758100539445877,-0.0437089242041111,244262,1,7,True,Left,Back,Right,Left,62
<_io.BytesIO object at 0x00000178E3216270>,0.6072263121604919,0.0860058143734932,-0.07290998846292496,244262,1,7,True,Left,Back,Right,Left,62
<_io.BytesIO object at 0x00000178E3216770>,0.6549176573753357,0.09452816843986511,-0.14643247425556183,244262,1,7,True,Left,Back,Right,Left,62
<_io.BytesIO object at 0x00000178E5F8B540>,0.6810822486877441,0.11928686499595642,-0.11677370220422745,244263,1,7,True,Left,Back,Right,Left,62
<_io.BytesIO object at 0x00000178E3216F90>,0.7130586504936218,0.09663406759500504,-0.10313918441534042,244263,1,7,True,Left,Back,Right,Left,62
<_io.BytesIO object at 0x00000178E3216860>,0.6911250352859497,0.06831645965576172,-0.04329005628824234,244263,1,7,True,Left,Back,Right,Left,62
<_io.BytesIO object at 0x00000178E32169A0>,0.6070978045463562,0.0862659439444542,-0.07275309413671494,244263,1,7,True,Left,Back,Right,Left,62
<_io.BytesIO object at 0x00000178E3216AE0>,0.6549153923988342,0.09489184617996216,-0.1461436152458191,244263,1,7,True,Left,Back,Right,Left,62
<_io.BytesIO object at 0x00000178E5FA3900>,0.6811246871948242,0.11962731182575226,-0.116518035531044,244264,1,7,True,Left,Back,Right,Left,62
<_io.BytesIO object at 0x00000178E3216E00>,0.7129868268966675,0.09696616232395172,-0.10288781672716141,244264,1,7,True,Left,Back,Right,Left,62
<_io.BytesIO object at 0x00000178E3216D60>,0.6909833550453186,0.06898993998765945,-0.04286572337150574,244264,1,7,True,Left,Back,Right,Left,62
<_io.BytesIO object at 0x00000178E3216270>,0.607001006603241,0.08653021603822708,-0.07267938554286957,244264,1,7,True,Left,Back,Right,Left,62
<_io.BytesIO object at 0x00000178E3216EF0>,0.6549280881881714,0.09525809437036514,-0.14587269723415375,244264,1,7,True,Left,Back,Right,Left,62
<_io.BytesIO object at 0x00000178E5F8B310>,0.6811962723731995,0.11995904892683029,-0.11636225134134293,244265,1,7,True,Left,Back,Right,Left,62
<_io.BytesIO object at 0x00000178E32165E0>,0.713068962097168,0.09732230007648468,-0.10264163464307785,244265,1,7,True,Left,Back,Right,Left,62
<_io.BytesIO object at 0x00000178E3216A40>,0.6908982396125793,0.06952285021543503,-0.04250029847025871,244265,1,7,True,Left,Back,Right,Left,62
<_io.BytesIO object at 0x00000178E32169A0>,0.60699462890625,0.0868772566318512,-0.07269483804702759,244265,1,7,True,Left,Back,Right,Left,62
<_io.BytesIO object at 0x00000178E3216400>,0.6549884676933289,0.09554215520620346,-0.1456414759159088,244265,1,7,True,Left,Back,Right,Left,62
<_io.BytesIO object at 0x00000178E5F8BEF0>,0.681363046169281,0.1202797144651413,-0.11615440249443054,244266,1,7,True,Left,Back,Right,Left,62
<_io.BytesIO object at 0x00000178E5F8B9F0>,0.7131240367889404,0.09767001867294312,-0.10235043615102768,244266,1,7,True,Left,Back,Right,Left,62
<_io.BytesIO object at 0x00000178E5F8BA90>,0.6907888054847717,0.07011961936950684,-0.04207972437143326,244266,1,7,True,Left,Back,Right,Left,62
<_io.BytesIO object at 0x00000178E5F8B6D0>,0.6070504784584045,0.0873442143201828,-0.07272395491600037,244266,1,7,True,Left,Back,Right,Left,62
<_io.BytesIO object at 0x00000178E5F8BE00>,0.6551201939582825,0.09572529047727585,-0.145492821931839,244266,1,7,True,Left,Back,Right,Left,62
<_io.BytesIO object at 0x00000178E3216F90>,0.6815556883811951,0.12051515281200409,-0.11606432497501373,244267,1,7,True,Left,Back,Right,Left,62
<_io.BytesIO object at 0x00000178E32160E0>,0.7132478356361389,0.09790217876434326,-0.102205291390419,244267,1,7,True,Left,Back,Right,Left,62
<_io.BytesIO object at 0x00000178E5F8BA40>,0.6907625794410706,0.07077448070049286,-0.04181581735610962,244267,1,7,True,Left,Back,Right,Left,62
<_io.BytesIO object at 0x00000178E5F8B220>,0.6071135401725769,0.08792762458324432,-0.07278495281934738,244267,1,7,True,Left,Back,Right,Left,62
<_io.BytesIO object at 0x00000178E5F8B950>,0.6552801728248596,0.09586608409881592,-0.1454198956489563,244267,1,7,True,Left,Back,Right,Left,62
<_io.BytesIO object at 0x00000178E3216F40>,0.6816782355308533,0.12072096765041351,-0.11607649177312851,244268,1,7,True,Left,Back,Right,Left,62
<_io.BytesIO object at 0x00000178E3216D60>,0.71339350938797,0.09814748913049698,-0.10213252156972885,244268,1,7,True,Left,Back,Right,Left,62
<_io.BytesIO object at 0x00000178E5F8BB30>,0.6907098293304443,0.07151862978935242,-0.041503068059682846,244268,1,7,True,Left,Back,Right,Left,62
<_io.BytesIO object at 0x00000178E5F8B630>,0.6072967648506165,0.08865571022033691,-0.07276410609483719,244268,1,7,True,Left,Back,Right,Left,62
<_io.BytesIO object at 0x00000178E5F8BA90>,0.655465304851532,0.09604707360267639,-0.14527533948421478,244268,1,7,True,Left,Back,Right,Left,62
<_io.BytesIO object at 0x00000178E5FA37C0>,0.6818364262580872,0.1208975687623024,-0.11612257361412048,244269,1,7,True,Left,Back,Right,Left,62
<_io.BytesIO object at 0x00000178E5F8B680>,0.7135869264602661,0.09843184053897858,-0.10196294635534286,244269,1,7,True,Left,Back,Right,Left,62
<_io.BytesIO object at 0x00000178E5F8BA40>,0.6907270550727844,0.07228417694568634,-0.04125228151679039,244269,1,7,True,Left,Back,Right,Left,62
<_io.BytesIO object at 0x00000178E5F8B7C0>,0.6075139045715332,0.0894550159573555,-0.07285845279693604,244269,1,7,True,Left,Back,Right,Left,62
<_io.BytesIO object at 0x00000178E5F8BF40>,0.6557202339172363,0.09614598006010056,-0.14525112509727478,244269,1,7,True,Left,Back,Right,Left,62
<_io.BytesIO object at 0x00000178E32162C0>,0.6820672154426575,0.12118282169103622,-0.11622682958841324,244270,1,7,True,Left,Back,Right,Left,62
<_io.BytesIO object at 0x00000178E3216B80>,0.7138137221336365,0.09862348437309265,-0.10195569694042206,244270,1,7,True,Left,Back,Right,Left,62
