_io,pos_x,pos_y,pos_z,frame,trial_num,block_num,practicing,left_right_hand,palm_back_hand,target_loc,distractor_loc,participant_id
<_io.BytesIO object at 0x000002542B1851D0>,0.3247692584991455,0.030578916892409325,-0.052873797714710236,134099,1,1,True,Left,Front,Centre,Left,78
_io,pos_x,pos_y,pos_z,frame,trial_num,block_num,practicing,left_right_hand,palm_back_hand,target_loc,distractor_loc,participant_id
<_io.BytesIO object at 0x00000254334349F0>,0.31162315607070923,0.03599373996257782,0.03155196085572243,134099,1,1,True,Left,Front,Centre,Left,78
_io,pos_x,pos_y,pos_z,frame,trial_num,block_num,practicing,left_right_hand,palm_back_hand,target_loc,distractor_loc,participant_id
<_io.BytesIO object at 0x0000025433434C70>,0.26005569100379944,0.01747475378215313,-0.0683424100279808,134099,1,1,True,Left,Front,Centre,Left,78
_io,pos_x,pos_y,pos_z,frame,trial_num,block_num,practicing,left_right_hand,palm_back_hand,target_loc,distractor_loc,participant_id
<_io.BytesIO object at 0x0000025433434E00>,0.2336825728416443,0.006653704680502415,0.010327375493943691,134099,1,1,True,Left,Front,Centre,Left,78
_io,pos_x,pos_y,pos_z,frame,trial_num,block_num,practicing,left_right_hand,palm_back_hand,target_loc,distractor_loc,participant_id
<_io.BytesIO object at 0x00000254334CF040>,0.2846805453300476,0.04423120617866516,-0.053741756826639175,134099,1,1,True,Left,Front,Centre,Left,78
<_io.BytesIO object at 0x0000025433434EF0>,0.3247688114643097,0.03057539090514183,-0.052869487553834915,134100,1,1,True,Left,Front,Centre,Left,78
<_io.BytesIO object at 0x0000025433434EA0>,0.3116288185119629,0.03599366918206215,0.03154323995113373,134100,1,1,True,Left,Front,Centre,Left,78
<_io.BytesIO object at 0x0000025433434A40>,0.2600124776363373,0.01747056283056736,-0.06831882148981094,134100,1,1,True,Left,Front,Centre,Left,78
<_io.BytesIO object at 0x0000025433434E00>,0.23368124663829803,0.006645989138633013,0.010319065302610397,134100,1,1,True,Left,Front,Centre,Left,78
<_io.BytesIO object at 0x00000254334CF180>,0.28465035557746887,0.04419531300663948,-0.05369240790605545,134100,1,1,True,Left,Front,Centre,Left,78
<_io.BytesIO object at 0x0000025433434F40>,0.32477545738220215,0.030569065362215042,-0.05287392437458038,134101,1,1,True,Left,Front,Centre,Left,78
<_io.BytesIO object at 0x000002542B185680>,0.3115386962890625,0.03598055616021156,0.03151853010058403,134101,1,1,True,Left,Front,Centre,Left,78
<_io.BytesIO object at 0x000002542B1850E0>,0.2600056827068329,0.017516909167170525,-0.06825462728738785,134101,1,1,True,Left,Front,Centre,Left,78
<_io.BytesIO object at 0x000002542B185900>,0.23366695642471313,0.006652751471847296,0.01033782958984375,134101,1,1,True,Left,Front,Centre,Left,78
<_io.BytesIO object at 0x00000254334CF450>,0.28467828035354614,0.0442267544567585,-0.053750038146972656,134101,1,1,True,Left,Front,Centre,Left,78
<_io.BytesIO object at 0x000002542B1858B0>,0.32477280497550964,0.03057047352194786,-0.05287717282772064,134102,1,1,True,Left,Front,Centre,Left,78
<_io.BytesIO object at 0x0000025433434E00>,0.3116134703159332,0.03599519282579422,0.03154121711850166,134102,1,1,True,Left,Front,Centre,Left,78
<_io.BytesIO object at 0x0000025433434F40>,0.2599576413631439,0.017502501606941223,-0.06829263269901276,134102,1,1,True,Left,Front,Centre,Left,78
<_io.BytesIO object at 0x0000025433434EA0>,0.233681321144104,0.006648811977356672,0.01031032670289278,134102,1,1,True,Left,Front,Centre,Left,78
<_io.BytesIO object at 0x00000254334CFB80>,0.28466200828552246,0.044197458773851395,-0.053701188415288925,134102,1,1,True,Left,Front,Centre,Left,78
<_io.BytesIO object at 0x00000254334CFC20>,0.3247716426849365,0.030568353831768036,-0.05287662148475647,134103,1,1,True,Left,Front,Centre,Left,78
<_io.BytesIO object at 0x00000254334CF0E0>,0.31161797046661377,0.03602758049964905,0.031526777893304825,134103,1,1,True,Left,Front,Centre,Left,78
<_io.BytesIO object at 0x00000254334CF4F0>,0.2599826455116272,0.01750517264008522,-0.06833875924348831,134103,1,1,True,Left,Front,Centre,Left,78
<_io.BytesIO object at 0x00000254334CFBD0>,0.23367707431316376,0.006645672023296356,0.010310396552085876,134103,1,1,True,Left,Front,Centre,Left,78
<_io.BytesIO object at 0x00000254334CF450>,0.2846759557723999,0.04422862455248833,-0.05376892164349556,134103,1,1,True,Left,Front,Centre,Left,78
<_io.BytesIO object at 0x00000254334349F0>,0.32477104663848877,0.03056538850069046,-0.052881307899951935,134104,1,1,True,Left,Front,Centre,Left,78
<_io.BytesIO object at 0x00000254334CF310>,0.3116258978843689,0.035998374223709106,0.03153048828244209,134104,1,1,True,Left,Front,Centre,Left,78
<_io.BytesIO object at 0x00000254334CF7C0>,0.2600473165512085,0.01753092184662819,-0.06832171231508255,134104,1,1,True,Left,Front,Centre,Left,78
<_io.BytesIO object at 0x00000254334CF9F0>,0.23367644846439362,0.006648149341344833,0.010315136052668095,134104,1,1,True,Left,Front,Centre,Left,78
<_io.BytesIO object at 0x00000254334CF040>,0.2846798002719879,0.04422953724861145,-0.0537707693874836,134104,1,1,True,Left,Front,Centre,Left,78
<_io.BytesIO object at 0x00000254334CFEF0>,0.32477617263793945,0.03056391328573227,-0.052887894213199615,134105,1,1,True,Left,Front,Centre,Left,78
<_io.BytesIO object at 0x00000254334CF4F0>,0.31161564588546753,0.036027468740940094,0.031523361802101135,134105,1,1,True,Left,Front,Centre,Left,78
<_io.BytesIO object at 0x00000254334CFC70>,0.2600404918193817,0.017523815855383873,-0.06831350922584534,134105,1,1,True,Left,Front,Centre,Left,78
<_io.BytesIO object at 0x00000254334CF860>,0.23367328941822052,0.006649005692452192,0.010333003476262093,134105,1,1,True,Left,Front,Centre,Left,78
<_io.BytesIO object at 0x00000254334CFF90>,0.2846846580505371,0.04422575235366821,-0.053769707679748535,134105,1,1,True,Left,Front,Centre,Left,78
<_io.BytesIO object at 0x00000254334CF540>,0.32477709650993347,0.030558906495571136,-0.05288445204496384,134106,1,1,True,Left,Front,Centre,Left,78
<_io.BytesIO object at 0x00000254334CFB30>,0.311624139547348,0.03600069880485535,0.03152847662568092,134106,1,1,True,Left,Front,Centre,Left,78
<_io.BytesIO object at 0x00000254334CF4F0>,0.2600556015968323,0.017498446628451347,-0.0683307945728302,134106,1,1,True,Left,Front,Centre,Left,78
<_io.BytesIO object at 0x00000254334CFC20>,0.23368047177791595,0.0066359578631818295,0.010311263613402843,134106,1,1,True,Left,Front,Centre,Left,78
<_io.BytesIO object at 0x00000254334CF6D0>,0.2846626341342926,0.04418543726205826,-0.053717996925115585,134106,1,1,True,Left,Front,Centre,Left,78
<_io.BytesIO object at 0x00000254334CFF90>,0.3247779607772827,0.03056548535823822,-0.05288279429078102,134107,1,1,True,Left,Front,Centre,Left,78
<_io.BytesIO object at 0x00000254334CFBD0>,0.31162765622138977,0.036000244319438934,0.03153447434306145,134107,1,1,True,Left,Front,Centre,Left,78
<_io.BytesIO object at 0x00000254334CFB30>,0.26015418767929077,0.017455441877245903,-0.06840971112251282,134107,1,1,True,Left,Front,Centre,Left,78
<_io.BytesIO object at 0x00000254334CF1D0>,0.23367641866207123,0.006643024738878012,0.010315505787730217,134107,1,1,True,Left,Front,Centre,Left,78
<_io.BytesIO object at 0x00000254334CFEA0>,0.2846846878528595,0.04422006756067276,-0.05377249792218208,134107,1,1,True,Left,Front,Centre,Left,78
<_io.BytesIO object at 0x00000254334CF6D0>,0.32478076219558716,0.030555984005331993,-0.052882496267557144,134108,1,1,True,Left,Front,Centre,Left,78
<_io.BytesIO object at 0x00000254334CF400>,0.31161677837371826,0.03602907061576843,0.0315232127904892,134108,1,1,True,Left,Front,Centre,Left,78
<_io.BytesIO object at 0x00000254334CF540>,0.26016923785209656,0.017464786767959595,-0.06841512769460678,134108,1,1,True,Left,Front,Centre,Left,78
<_io.BytesIO object at 0x00000254334CF1D0>,0.23368598520755768,0.006631186231970787,0.010297221131622791,134108,1,1,True,Left,Front,Centre,Left,78
<_io.BytesIO object at 0x00000254334CF180>,0.28468456864356995,0.04422342777252197,-0.05377716198563576,134108,1,1,True,Left,Front,Centre,Left,78
<_io.BytesIO object at 0x0000025433434BD0>,0.32477736473083496,0.03055926226079464,-0.0528767891228199,134109,1,1,True,Left,Front,Centre,Left,78
<_io.BytesIO object at 0x0000025433434EA0>,0.31161385774612427,0.03603360801935196,0.03152669966220856,134109,1,1,True,Left,Front,Centre,Left,78
<_io.BytesIO object at 0x0000025433434F40>,0.26004523038864136,0.01756989397108555,-0.06834375113248825,134109,1,1,True,Left,Front,Centre,Left,78
<_io.BytesIO object at 0x0000025433434CC0>,0.23368260264396667,0.0066444529220461845,0.010313729755580425,134109,1,1,True,Left,Front,Centre,Left,78
<_io.BytesIO object at 0x00000254334CF3B0>,0.28469395637512207,0.04422355443239212,-0.05377015471458435,134109,1,1,True,Left,Front,Centre,Left,78
<_io.BytesIO object at 0x0000025433434B80>,0.3247831463813782,0.030559906736016273,-0.052875813096761703,134110,1,1,True,Left,Front,Centre,Left,78
<_io.BytesIO object at 0x000002542B185680>,0.31161320209503174,0.036040857434272766,0.031532056629657745,134110,1,1,True,Left,Front,Centre,Left,78
<_io.BytesIO object at 0x000002542B1850E0>,0.2600334882736206,0.01761072687804699,-0.06834466010332108,134110,1,1,True,Left,Front,Centre,Left,78
<_io.BytesIO object at 0x000002542B1858B0>,0.23368625342845917,0.006626734510064125,0.010303108021616936,134110,1,1,True,Left,Front,Centre,Left,78
<_io.BytesIO object at 0x00000254334CFB30>,0.2846679091453552,0.04419489577412605,-0.053710971027612686,134110,1,1,True,Left,Front,Centre,Left,78
<_io.BytesIO object at 0x00000254334CFA90>,0.3247765600681305,0.030556654557585716,-0.05287209898233414,134111,1,1,True,Left,Front,Centre,Left,78
<_io.BytesIO object at 0x00000254334CF2C0>,0.3116133213043213,0.03604350611567497,0.03153744339942932,134111,1,1,True,Left,Front,Centre,Left,78
<_io.BytesIO object at 0x00000254334CF9F0>,0.26002490520477295,0.017636893317103386,-0.06837091594934464,134111,1,1,True,Left,Front,Centre,Left,78
<_io.BytesIO object at 0x00000254334CFD60>,0.23367975652217865,0.006636408623307943,0.010305894538760185,134111,1,1,True,Left,Front,Centre,Left,78
<_io.BytesIO object at 0x00000254334CF6D0>,0.28469446301460266,0.044223085045814514,-0.05376513674855232,134111,1,1,True,Left,Front,Centre,Left,78
<_io.BytesIO object at 0x0000025433434770>,0.3247827887535095,0.030552169308066368,-0.05286618694663048,134112,1,1,True,Left,Front,Centre,Left,78
<_io.BytesIO object at 0x00000254334CF360>,0.31153401732444763,0.03599730134010315,0.03151494264602661,134112,1,1,True,Left,Front,Centre,Left,78
<_io.BytesIO object at 0x00000254334CFA40>,0.2600231170654297,0.017642954364418983,-0.06835519522428513,134112,1,1,True,Left,Front,Centre,Left,78
<_io.BytesIO object at 0x00000254334CF2C0>,0.23368076980113983,0.006634848192334175,0.010309594683349133,134112,1,1,True,Left,Front,Centre,Left,78
<_io.BytesIO object at 0x00000254334CFAE0>,0.28469333052635193,0.044229988008737564,-0.05377179756760597,134112,1,1,True,Left,Front,Centre,Left,78
<_io.BytesIO object at 0x0000025430684D10>,0.32485514879226685,0.030483102425932884,-0.05296647921204567,134113,1,1,True,Left,Front,Centre,Left,78
<_io.BytesIO object at 0x00000254334CFE00>,0.3116103410720825,0.036042504012584686,0.031533557921648026,134113,1,1,True,Left,Front,Centre,Left,78
<_io.BytesIO object at 0x00000254334CF810>,0.2599094808101654,0.017638130113482475,-0.06826882064342499,134113,1,1,True,Left,Front,Centre,Left,78
<_io.BytesIO object at 0x00000254334CF6D0>,0.23368191719055176,0.00664368225261569,0.010323924943804741,134113,1,1,True,Left,Front,Centre,Left,78
<_io.BytesIO object at 0x00000254334CF4F0>,0.28469642996788025,0.04422839730978012,-0.053775180131196976,134113,1,1,True,Left,Front,Centre,Left,78
<_io.BytesIO object at 0x0000025433434EF0>,0.32478949427604675,0.03054076060652733,-0.05286945402622223,134114,1,1,True,Left,Front,Centre,Left,78
<_io.BytesIO object at 0x00000254334CFB30>,0.31162163615226746,0.03604412078857422,0.03153189644217491,134114,1,1,True,Left,Front,Centre,Left,78
<_io.BytesIO object at 0x00000254334CFA40>,0.25986528396606445,0.01764403097331524,-0.06823849678039551,134114,1,1,True,Left,Front,Centre,Left,78
<_io.BytesIO object at 0x00000254334CFD60>,0.2336856871843338,0.006644002627581358,0.010318584740161896,134114,1,1,True,Left,Front,Centre,Left,78
<_io.BytesIO object at 0x00000254334CF680>,0.2846985459327698,0.044226936995983124,-0.05378123000264168,134114,1,1,True,Left,Front,Centre,Left,78
<_io.BytesIO object at 0x00000254334CF630>,0.32479408383369446,0.030548740178346634,-0.05287330225110054,134115,1,1,True,Left,Front,Centre,Left,78
<_io.BytesIO object at 0x00000254334CF1D0>,0.31161969900131226,0.03604549542069435,0.03153324872255325,134115,1,1,True,Left,Front,Centre,Left,78
<_io.BytesIO object at 0x00000254334CFF40>,0.25984880328178406,0.01764807477593422,-0.06822177022695541,134115,1,1,True,Left,Front,Centre,Left,78
<_io.BytesIO object at 0x00000254334CF9F0>,0.23369327187538147,0.006633151788264513,0.010299230925738811,134115,1,1,True,Left,Front,Centre,Left,78
<_io.BytesIO object at 0x00000254334CFBD0>,0.2847030758857727,0.04422806575894356,-0.053773555904626846,134115,1,1,True,Left,Front,Centre,Left,78
<_io.BytesIO object at 0x00000254334CFA90>,0.32479971647262573,0.03054417110979557,-0.05287504941225052,134116,1,1,True,Left,Front,Centre,Left,78
<_io.BytesIO object at 0x00000254334CF040>,0.31161653995513916,0.03604261949658394,0.03153621777892113,134116,1,1,True,Left,Front,Centre,Left,78
<_io.BytesIO object at 0x00000254334CF4A0>,0.259844571352005,0.01763843186199665,-0.06821227818727493,134116,1,1,True,Left,Front,Centre,Left,78
<_io.BytesIO object at 0x00000254334CFAE0>,0.23369216918945312,0.006642521359026432,0.010314217768609524,134116,1,1,True,Left,Front,Centre,Left,78
<_io.BytesIO object at 0x00000254334CFE00>,0.28470802307128906,0.044223956763744354,-0.05377533659338951,134116,1,1,True,Left,Front,Centre,Left,78
<_io.BytesIO object at 0x0000025433434CC0>,0.3247941732406616,0.030552711337804794,-0.05287402495741844,134117,1,1,True,Left,Front,Centre,Left,78
