_io,pos_x,pos_y,pos_z,frame,trial_num,block_num,practicing,left_right_hand,palm_back_hand,target_loc,distractor_loc,participant_id
<_io.BytesIO object at 0x000001E8C3A93090>,0.5748393535614014,0.04463997110724449,-0.13632313907146454,1125846,3,7,True,Right,Back,Centre,Right,81
_io,pos_x,pos_y,pos_z,frame,trial_num,block_num,practicing,left_right_hand,palm_back_hand,target_loc,distractor_loc,participant_id
<_io.BytesIO object at 0x000001E8C3A933B0>,0.6133173108100891,0.06557544320821762,-0.15639370679855347,1125846,3,7,True,Right,Back,Centre,Right,81
_io,pos_x,pos_y,pos_z,frame,trial_num,block_num,practicing,left_right_hand,palm_back_hand,target_loc,distractor_loc,participant_id
<_io.BytesIO object at 0x000001E8C3A93360>,0.6216097474098206,0.07768944650888443,-0.07088565081357956,1125846,3,7,True,Right,Back,Centre,Right,81
_io,pos_x,pos_y,pos_z,frame,trial_num,block_num,practicing,left_right_hand,palm_back_hand,target_loc,distractor_loc,participant_id
<_io.BytesIO object at 0x000001E8C3A936D0>,0.5881898999214172,-0.0053076609037816525,-0.07858419418334961,1125846,3,7,True,Right,Back,Centre,Right,81
_io,pos_x,pos_y,pos_z,frame,trial_num,block_num,practicing,left_right_hand,palm_back_hand,target_loc,distractor_loc,participant_id
<_io.BytesIO object at 0x000001E8C3A93F40>,0.5766282081604004,0.004113585222512484,-0.14240464568138123,1125846,3,7,True,Right,Back,Centre,Right,81
<_io.BytesIO object at 0x000001E8C683E540>,0.5745184421539307,0.04422251880168915,-0.13601496815681458,1125847,3,7,True,Right,Back,Centre,Right,81
<_io.BytesIO object at 0x000001E8C683E090>,0.6130687594413757,0.0652504712343216,-0.15612241625785828,1125847,3,7,True,Right,Back,Centre,Right,81
<_io.BytesIO object at 0x000001E8C683EC20>,0.6215457916259766,0.07709914445877075,-0.07062257826328278,1125847,3,7,True,Right,Back,Centre,Right,81
<_io.BytesIO object at 0x000001E8C3A542C0>,0.5882581472396851,-0.005918586160987616,-0.07855075597763062,1125847,3,7,True,Right,Back,Centre,Right,81
<_io.BytesIO object at 0x000001E8C3A54A90>,0.5764027237892151,0.0036630399990826845,-0.14216184616088867,1125847,3,7,True,Right,Back,Centre,Right,81
<_io.BytesIO object at 0x000001E8C683E6D0>,0.5741360783576965,0.043774984776973724,-0.13567787408828735,1125848,3,7,True,Right,Back,Centre,Right,81
<_io.BytesIO object at 0x000001E8C683EBD0>,0.6126454472541809,0.06489625573158264,-0.1556898057460785,1125848,3,7,True,Right,Back,Centre,Right,81
<_io.BytesIO object at 0x000001E8C683E590>,0.6213656663894653,0.07636716216802597,-0.07013694941997528,1125848,3,7,True,Right,Back,Centre,Right,81
