_io,pos_x,pos_y,pos_z,frame,trial_num,block_num,practicing,left_right_hand,palm_back_hand,target_loc,distractor_loc,participant_id
<_io.BytesIO object at 0x000001E8C3A944F0>,0.8624619245529175,0.03380697965621948,-0.08697252720594406,1126987,6,7,True,Right,Back,Right,Left,81
_io,pos_x,pos_y,pos_z,frame,trial_num,block_num,practicing,left_right_hand,palm_back_hand,target_loc,distractor_loc,participant_id
<_io.BytesIO object at 0x000001E8C3A94EA0>,0.8218808770179749,0.03453974053263664,-0.10112310200929642,1126987,6,7,True,Right,Back,Right,Left,81
_io,pos_x,pos_y,pos_z,frame,trial_num,block_num,practicing,left_right_hand,palm_back_hand,target_loc,distractor_loc,participant_id
<_io.BytesIO object at 0x000001E8BE565400>,0.8852645754814148,-0.0017417013878002763,-0.10331045836210251,1126987,6,7,True,Right,Back,Right,Left,81
_io,pos_x,pos_y,pos_z,frame,trial_num,block_num,practicing,left_right_hand,palm_back_hand,target_loc,distractor_loc,participant_id
<_io.BytesIO object at 0x000001E8BE565680>,0.8227604627609253,-0.0018586741061881185,-0.003285279031842947,1126987,6,7,True,Right,Back,Right,Left,81
_io,pos_x,pos_y,pos_z,frame,trial_num,block_num,practicing,left_right_hand,palm_back_hand,target_loc,distractor_loc,participant_id
<_io.BytesIO object at 0x000001E8C3A70B30>,0.8975138068199158,-0.02974727191030979,-0.04658783972263336,1126987,6,7,True,Right,Back,Right,Left,81
<_io.BytesIO object at 0x000001E8BE5654A0>,0.8624364137649536,0.03383206948637962,-0.08695482462644577,1126988,6,7,True,Right,Back,Right,Left,81
<_io.BytesIO object at 0x000001E8C3A94220>,0.8218882083892822,0.03454440459609032,-0.1011076495051384,1126988,6,7,True,Right,Back,Right,Left,81
<_io.BytesIO object at 0x000001E8C3A94180>,0.8852707147598267,-0.0017432529712095857,-0.10331154614686966,1126988,6,7,True,Right,Back,Right,Left,81
<_io.BytesIO object at 0x000001E8C3A94950>,0.8227630853652954,-0.0018566175131127238,-0.003277191426604986,1126988,6,7,True,Right,Back,Right,Left,81
<_io.BytesIO object at 0x000001E8C3A94E00>,0.8975147604942322,-0.029750555753707886,-0.04658916965126991,1126988,6,7,True,Right,Back,Right,Left,81
<_io.BytesIO object at 0x000001E8C3A94A90>,0.8624538779258728,0.03381999582052231,-0.08693582564592361,1126989,6,7,True,Right,Back,Right,Left,81
<_io.BytesIO object at 0x000001E8C687EA40>,0.8218830823898315,0.034551575779914856,-0.1011020764708519,1126989,6,7,True,Right,Back,Right,Left,81
<_io.BytesIO object at 0x000001E8BE565270>,0.8852604031562805,-0.0017374547896906734,-0.10329744964838028,1126989,6,7,True,Right,Back,Right,Left,81
<_io.BytesIO object at 0x000001E8BE5650E0>,0.822752058506012,-0.001865837723016739,-0.003281779820099473,1126989,6,7,True,Right,Back,Right,Left,81
<_io.BytesIO object at 0x000001E8C3A70E50>,0.8975062966346741,-0.02974272519350052,-0.046581968665122986,1126989,6,7,True,Right,Back,Right,Left,81
<_io.BytesIO object at 0x000001E8C3A945E0>,0.8624627590179443,0.033823199570178986,-0.086940698325634,1126990,6,7,True,Right,Back,Right,Left,81
<_io.BytesIO object at 0x000001E8C3A941D0>,0.8218721151351929,0.03454652428627014,-0.10111168771982193,1126990,6,7,True,Right,Back,Right,Left,81
<_io.BytesIO object at 0x000001E8C3A94D10>,0.8852202296257019,-0.001688320655375719,-0.10328736901283264,1126990,6,7,True,Right,Back,Right,Left,81
<_io.BytesIO object at 0x000001E8C3A94F90>,0.8227448463439941,-0.0018708985298871994,-0.003260917728766799,1126990,6,7,True,Right,Back,Right,Left,81
<_io.BytesIO object at 0x000001E8C3A70680>,0.8975057601928711,-0.02975057251751423,-0.04658973217010498,1126990,6,7,True,Right,Back,Right,Left,81
<_io.BytesIO object at 0x000001E8C3A70270>,0.8624549508094788,0.03381740301847458,-0.08692710846662521,1126991,6,7,True,Right,Back,Right,Left,81
<_io.BytesIO object at 0x000001E8C3A94630>,0.8218570351600647,0.03459570184350014,-0.10101712495088577,1126991,6,7,True,Right,Back,Right,Left,81
<_io.BytesIO object at 0x000001E8C3A94130>,0.8852189183235168,-0.001712318742647767,-0.10325151681900024,1126991,6,7,True,Right,Back,Right,Left,81
<_io.BytesIO object at 0x000001E8C3A94B30>,0.8227033615112305,-0.0019034792203456163,-0.0032256587874144316,1126991,6,7,True,Right,Back,Right,Left,81
<_io.BytesIO object at 0x000001E8C3A94DB0>,0.8975058794021606,-0.02974553592503071,-0.04658839851617813,1126991,6,7,True,Right,Back,Right,Left,81
<_io.BytesIO object at 0x000001E8BE565310>,0.8624457716941833,0.033818721771240234,-0.08689828962087631,1126992,6,7,True,Right,Back,Right,Left,81
<_io.BytesIO object at 0x000001E8BE565180>,0.8218581676483154,0.03459388017654419,-0.10097742080688477,1126992,6,7,True,Right,Back,Right,Left,81
<_io.BytesIO object at 0x000001E8C3A94090>,0.8852182030677795,-0.0017219214932993054,-0.10323350876569748,1126992,6,7,True,Right,Back,Right,Left,81
<_io.BytesIO object at 0x000001E8C3A94C20>,0.8227176666259766,-0.0018866085447371006,-0.0032200871501117945,1126992,6,7,True,Right,Back,Right,Left,81
<_io.BytesIO object at 0x000001E8C3A94810>,0.8975067734718323,-0.0297427736222744,-0.04656830430030823,1126992,6,7,True,Right,Back,Right,Left,81
<_io.BytesIO object at 0x000001E8C3A94EF0>,0.8624538779258728,0.033806879073381424,-0.08687474578619003,1126993,6,7,True,Right,Back,Right,Left,81
<_io.BytesIO object at 0x000001E8C3A94D60>,0.8218590021133423,0.034589674323797226,-0.10095114260911942,1126993,6,7,True,Right,Back,Right,Left,81
<_io.BytesIO object at 0x000001E8C3A94360>,0.8851979374885559,-0.0017353692092001438,-0.1032051220536232,1126993,6,7,True,Right,Back,Right,Left,81
<_io.BytesIO object at 0x000001E8C3A94590>,0.8226743936538696,-0.001915236352942884,-0.0031893779523670673,1126993,6,7,True,Right,Back,Right,Left,81
<_io.BytesIO object at 0x000001E8C3A94B80>,0.8975009918212891,-0.02973775565624237,-0.046568237245082855,1126993,6,7,True,Right,Back,Right,Left,81
<_io.BytesIO object at 0x000001E8C687EE00>,0.8624424934387207,0.03379710763692856,-0.08685343712568283,1126994,6,7,True,Right,Back,Right,Left,81
<_io.BytesIO object at 0x000001E8BE5655E0>,0.8218422532081604,0.034589748829603195,-0.10093539953231812,1126994,6,7,True,Right,Back,Right,Left,81
<_io.BytesIO object at 0x000001E8C3A94040>,0.8851866722106934,-0.0017474207561463118,-0.10317862033843994,1126994,6,7,True,Right,Back,Right,Left,81
<_io.BytesIO object at 0x000001E8C3A94590>,0.8226372599601746,-0.0019242992857471108,-0.0031593465246260166,1126994,6,7,True,Right,Back,Right,Left,81
<_io.BytesIO object at 0x000001E8C3A94180>,0.8974794745445251,-0.029745986685156822,-0.04655478522181511,1126994,6,7,True,Right,Back,Right,Left,81
<_io.BytesIO object at 0x000001E8C3A94DB0>,0.8624348640441895,0.03378482535481453,-0.08682644367218018,1126995,6,7,True,Right,Back,Right,Left,81
<_io.BytesIO object at 0x000001E8C3A94C20>,0.8218364119529724,0.03458991274237633,-0.1009172648191452,1126995,6,7,True,Right,Back,Right,Left,81
<_io.BytesIO object at 0x000001E8C3A94130>,0.8851800560951233,-0.0017647695494815707,-0.10314586013555527,1126995,6,7,True,Right,Back,Right,Left,81
<_io.BytesIO object at 0x000001E8C3A94900>,0.8226269483566284,-0.001926619210280478,-0.003150076838210225,1126995,6,7,True,Right,Back,Right,Left,81
<_io.BytesIO object at 0x000001E8C3A94310>,0.897472083568573,-0.029736032709479332,-0.04654591158032417,1126995,6,7,True,Right,Back,Right,Left,81
<_io.BytesIO object at 0x000001E8C3A94310>,0.862422525882721,0.033779095858335495,-0.08680417388677597,1126996,6,7,True,Right,Back,Right,Left,81
<_io.BytesIO object at 0x000001E8C3A94D10>,0.8218332529067993,0.03458523005247116,-0.10089100897312164,1126996,6,7,True,Right,Back,Right,Left,81
<_io.BytesIO object at 0x000001E8C3A94630>,0.8851720094680786,-0.0017711678519845009,-0.10312706977128983,1126996,6,7,True,Right,Back,Right,Left,81
<_io.BytesIO object at 0x000001E8C687EA40>,0.8226108551025391,-0.0019241078989580274,-0.0031340247951447964,1126996,6,7,True,Right,Back,Right,Left,81
<_io.BytesIO object at 0x000001E8C3A70590>,0.8974689245223999,-0.029704619199037552,-0.0465104840695858,1126996,6,7,True,Right,Back,Right,Left,81
<_io.BytesIO object at 0x000001E8C687EC70>,0.8624089956283569,0.03377393260598183,-0.08677846193313599,1126997,6,7,True,Right,Back,Right,Left,81
