_io,pos_x,pos_y,pos_z,frame,trial_num,block_num,practicing,left_right_hand,palm_back_hand,target_loc,distractor_loc,participant_id
<_io.BytesIO object at 0x0000023B75200F90>,0.28481408953666687,0.05010813847184181,-0.03567025810480118,290680,1,1,True,Left,Front,Left,Right,53
_io,pos_x,pos_y,pos_z,frame,trial_num,block_num,practicing,left_right_hand,palm_back_hand,target_loc,distractor_loc,participant_id
<_io.BytesIO object at 0x0000023B750D4220>,0.2520621120929718,0.02314520999789238,0.06136322394013405,290680,1,1,True,Left,Front,Left,Right,53
_io,pos_x,pos_y,pos_z,frame,trial_num,block_num,practicing,left_right_hand,palm_back_hand,target_loc,distractor_loc,participant_id
<_io.BytesIO object at 0x0000023B750D4400>,0.24218182265758514,0.05847548320889473,-0.04029052332043648,290680,1,1,True,Left,Front,Left,Right,53
_io,pos_x,pos_y,pos_z,frame,trial_num,block_num,practicing,left_right_hand,palm_back_hand,target_loc,distractor_loc,participant_id
<_io.BytesIO object at 0x0000023B750D45E0>,0.2192917913198471,0.028818262740969658,-0.06368282437324524,290680,1,1,True,Left,Front,Left,Right,53
_io,pos_x,pos_y,pos_z,frame,trial_num,block_num,practicing,left_right_hand,palm_back_hand,target_loc,distractor_loc,participant_id
<_io.BytesIO object at 0x0000023B750D47C0>,0.17467188835144043,0.004032853525131941,0.0034165317192673683,290680,1,1,True,Left,Front,Left,Right,53
<_io.BytesIO object at 0x0000023B75200900>,0.2848169505596161,0.050107765942811966,-0.03566647320985794,290681,1,1,True,Left,Front,Left,Right,53
<_io.BytesIO object at 0x0000023B750E48B0>,0.2520695924758911,0.02314053289592266,0.06136063113808632,290681,1,1,True,Left,Front,Left,Right,53
<_io.BytesIO object at 0x0000023B750E4680>,0.2421952486038208,0.05848739668726921,-0.04029654338955879,290681,1,1,True,Left,Front,Left,Right,53
<_io.BytesIO object at 0x0000023B750E4450>,0.2192937284708023,0.028821198269724846,-0.06368666142225266,290681,1,1,True,Left,Front,Left,Right,53
<_io.BytesIO object at 0x0000023B750E4180>,0.1746758073568344,0.004029042087495327,0.003408776829019189,290681,1,1,True,Left,Front,Left,Right,53
<_io.BytesIO object at 0x0000023B75200C70>,0.28482022881507874,0.05010398104786873,-0.03566760942339897,290682,1,1,True,Left,Front,Left,Right,53
<_io.BytesIO object at 0x0000023B723D70E0>,0.25206664204597473,0.023142477497458458,0.06136443838477135,290682,1,1,True,Left,Front,Left,Right,53
<_io.BytesIO object at 0x0000023B723D73B0>,0.24216386675834656,0.05852625146508217,-0.0403304360806942,290682,1,1,True,Left,Front,Left,Right,53
<_io.BytesIO object at 0x0000023B723D7090>,0.21928676962852478,0.02881534956395626,-0.06367920339107513,290682,1,1,True,Left,Front,Left,Right,53
<_io.BytesIO object at 0x0000023B723D7720>,0.17467288672924042,0.00403774157166481,0.003408973105251789,290682,1,1,True,Left,Front,Left,Right,53
<_io.BytesIO object at 0x0000023B75101D10>,0.2848159670829773,0.050093069672584534,-0.035663723945617676,290683,1,1,True,Left,Front,Left,Right,53
