_io,pos_x,pos_y,pos_z,frame,trial_num,block_num,practicing,left_right_hand,palm_back_hand,target_loc,distractor_loc,participant_id
<_io.BytesIO object at 0x0000019C6D816B30>,0.5427371859550476,0.10098518431186676,0.13120004534721375,1009949,3,7,True,Left,Front,Right,Left,70
_io,pos_x,pos_y,pos_z,frame,trial_num,block_num,practicing,left_right_hand,palm_back_hand,target_loc,distractor_loc,participant_id
<_io.BytesIO object at 0x0000019C6D816EF0>,0.5365387201309204,0.17520207166671753,0.21536272764205933,1009949,3,7,True,Left,Front,Right,Left,70
_io,pos_x,pos_y,pos_z,frame,trial_num,block_num,practicing,left_right_hand,palm_back_hand,target_loc,distractor_loc,participant_id
<_io.BytesIO object at 0x0000019C6CEB5180>,0.5778219103813171,0.10223232209682465,0.1878032088279724,1009949,3,7,True,Left,Front,Right,Left,70
_io,pos_x,pos_y,pos_z,frame,trial_num,block_num,practicing,left_right_hand,palm_back_hand,target_loc,distractor_loc,participant_id
<_io.BytesIO object at 0x0000019C6D7B44F0>,0.5101591944694519,0.15626360476016998,0.12619063258171082,1009949,3,7,True,Left,Front,Right,Left,70
_io,pos_x,pos_y,pos_z,frame,trial_num,block_num,practicing,left_right_hand,palm_back_hand,target_loc,distractor_loc,participant_id
<_io.BytesIO object at 0x0000019C6D7B4810>,0.507133960723877,0.12154875695705414,0.13918748497962952,1009949,3,7,True,Left,Front,Right,Left,70
_io,pos_x,pos_y,pos_z,frame,trial_num,block_num,practicing,left_right_hand,palm_back_hand,target_loc,distractor_loc,participant_id
<_io.BytesIO object at 0x0000019C6D7B4400>,0.7029789090156555,0.02909899316728115,-0.07805837690830231,1009949,3,7,True,Left,Front,Right,Left,70
_io,pos_x,pos_y,pos_z,frame,trial_num,block_num,practicing,left_right_hand,palm_back_hand,target_loc,distractor_loc,participant_id
<_io.BytesIO object at 0x0000019C6D7B4900>,0.6228504776954651,0.05292513594031334,-0.09185711294412613,1009949,3,7,True,Left,Front,Right,Left,70
_io,pos_x,pos_y,pos_z,frame,trial_num,block_num,practicing,left_right_hand,palm_back_hand,target_loc,distractor_loc,participant_id
<_io.BytesIO object at 0x0000019C6D7B42C0>,0.716535747051239,0.04358385503292084,-0.13302472233772278,1009949,3,7,True,Left,Front,Right,Left,70
_io,pos_x,pos_y,pos_z,frame,trial_num,block_num,practicing,left_right_hand,palm_back_hand,target_loc,distractor_loc,participant_id
<_io.BytesIO object at 0x0000019C6D7B41D0>,0.6633571982383728,0.0649145245552063,-0.16039127111434937,1009949,3,7,True,Left,Front,Right,Left,70
_io,pos_x,pos_y,pos_z,frame,trial_num,block_num,practicing,left_right_hand,palm_back_hand,target_loc,distractor_loc,participant_id
<_io.BytesIO object at 0x0000019C6D7B4090>,0.6885520219802856,0.07605832070112228,-0.1385490745306015,1009949,3,7,True,Left,Front,Right,Left,70
<_io.BytesIO object at 0x0000019C6D816E00>,0.5427371859550476,0.10098518431186676,0.13120004534721375,1009950,3,7,True,Left,Front,Right,Left,70
<_io.BytesIO object at 0x0000019C6D846810>,0.5365387201309204,0.17520207166671753,0.21536272764205933,1009950,3,7,True,Left,Front,Right,Left,70
<_io.BytesIO object at 0x0000019C6D846220>,0.5778219103813171,0.10223232209682465,0.1878032088279724,1009950,3,7,True,Left,Front,Right,Left,70
<_io.BytesIO object at 0x0000019C6D846680>,0.5101591944694519,0.15626360476016998,0.12619063258171082,1009950,3,7,True,Left,Front,Right,Left,70
<_io.BytesIO object at 0x0000019C6D8460E0>,0.507133960723877,0.12154875695705414,0.13918748497962952,1009950,3,7,True,Left,Front,Right,Left,70
<_io.BytesIO object at 0x0000019C6D8466D0>,0.7029362320899963,0.0288663562387228,-0.07787773758172989,1009950,3,7,True,Left,Front,Right,Left,70
<_io.BytesIO object at 0x0000019C6D846B80>,0.6228033304214478,0.05245771259069443,-0.09165952354669571,1009950,3,7,True,Left,Front,Right,Left,70
<_io.BytesIO object at 0x0000019C6D7B2450>,0.7165139317512512,0.04362765699625015,-0.13281503319740295,1009950,3,7,True,Left,Front,Right,Left,70
<_io.BytesIO object at 0x0000019C6D7B2810>,0.6633831262588501,0.06495042890310287,-0.160212442278862,1009950,3,7,True,Left,Front,Right,Left,70
<_io.BytesIO object at 0x0000019C6D7B2BD0>,0.6885375380516052,0.07613301277160645,-0.13822051882743835,1009950,3,7,True,Left,Front,Right,Left,70
<_io.BytesIO object at 0x0000019C6CEB5360>,0.5427371859550476,0.10098518431186676,0.13120004534721375,1009951,3,7,True,Left,Front,Right,Left,70
<_io.BytesIO object at 0x0000019C6CEB57C0>,0.5365387201309204,0.17520207166671753,0.21536272764205933,1009951,3,7,True,Left,Front,Right,Left,70
<_io.BytesIO object at 0x0000019C6D816B30>,0.5778219103813171,0.10223232209682465,0.1878032088279724,1009951,3,7,True,Left,Front,Right,Left,70
<_io.BytesIO object at 0x0000019C6D816F90>,0.5101591944694519,0.15626360476016998,0.12619063258171082,1009951,3,7,True,Left,Front,Right,Left,70
<_io.BytesIO object at 0x0000019C6D846BD0>,0.507133960723877,0.12154875695705414,0.13918748497962952,1009951,3,7,True,Left,Front,Right,Left,70
<_io.BytesIO object at 0x0000019C6D846630>,0.7029675841331482,0.028625065460801125,-0.07770077139139175,1009951,3,7,True,Left,Front,Right,Left,70
<_io.BytesIO object at 0x0000019C6D846950>,0.6227051615715027,0.051980823278427124,-0.09144964069128036,1009951,3,7,True,Left,Front,Right,Left,70
<_io.BytesIO object at 0x0000019C6D846220>,0.7166091203689575,0.04381025210022926,-0.13260376453399658,1009951,3,7,True,Left,Front,Right,Left,70
<_io.BytesIO object at 0x0000019C6D846C20>,0.6633721590042114,0.0649578794836998,-0.16002963483333588,1009951,3,7,True,Left,Front,Right,Left,70
<_io.BytesIO object at 0x0000019C6D846E00>,0.6884222626686096,0.07615943998098373,-0.1379455327987671,1009951,3,7,True,Left,Front,Right,Left,70
<_io.BytesIO object at 0x0000019C6D8460E0>,0.5427371859550476,0.10098518431186676,0.13120004534721375,1009952,3,7,True,Left,Front,Right,Left,70
<_io.BytesIO object at 0x0000019C6D846AE0>,0.5365387201309204,0.17520207166671753,0.21536272764205933,1009952,3,7,True,Left,Front,Right,Left,70
<_io.BytesIO object at 0x0000019C6D816F40>,0.5778219103813171,0.10223232209682465,0.1878032088279724,1009952,3,7,True,Left,Front,Right,Left,70
<_io.BytesIO object at 0x0000019C6D816EF0>,0.5101591944694519,0.15626360476016998,0.12619063258171082,1009952,3,7,True,Left,Front,Right,Left,70
<_io.BytesIO object at 0x0000019C6CEB58B0>,0.507133960723877,0.12154875695705414,0.13918748497962952,1009952,3,7,True,Left,Front,Right,Left,70
<_io.BytesIO object at 0x0000019C6CEB5630>,0.7030486464500427,0.028347918763756752,-0.07751879096031189,1009952,3,7,True,Left,Front,Right,Left,70
<_io.BytesIO object at 0x0000019C6D7B4C70>,0.6226853728294373,0.051645006984472275,-0.09131301194429398,1009952,3,7,True,Left,Front,Right,Left,70
<_io.BytesIO object at 0x0000019C6D7B4BD0>,0.7166606187820435,0.04383883625268936,-0.13235118985176086,1009952,3,7,True,Left,Front,Right,Left,70
<_io.BytesIO object at 0x0000019C6D7B43B0>,0.663354218006134,0.0649210512638092,-0.15979181230068207,1009952,3,7,True,Left,Front,Right,Left,70
<_io.BytesIO object at 0x0000019C6D7B4270>,0.688411295413971,0.07614795863628387,-0.13761186599731445,1009952,3,7,True,Left,Front,Right,Left,70
<_io.BytesIO object at 0x0000019C6CEB5680>,0.5427371859550476,0.10098518431186676,0.13120004534721375,1009953,3,7,True,Left,Front,Right,Left,70
<_io.BytesIO object at 0x0000019C6D846450>,0.5365387201309204,0.17520207166671753,0.21536272764205933,1009953,3,7,True,Left,Front,Right,Left,70
<_io.BytesIO object at 0x0000019C6D8460E0>,0.5778219103813171,0.10223232209682465,0.1878032088279724,1009953,3,7,True,Left,Front,Right,Left,70
